T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5700.0  -5.523   1.5080e-02   1.4209e-08   8.8060e-01   1.5075e-02   5.6600e-11   2.7342e-20   9.2614e-11   6.8903e-18   8.9212e-02   1.3350e-20   1.4561e-39   2.6906e-14   4.3574e-31   9.1312e-16   1.4452e-34   2.3965e-23   1.6299e-24   4.4454e-26   1.7301e-10   3.0559e-19   6.8028e-22   1.3228e-13   1.8186e-15   1.1086e-17   3.2530e-18   2.5637e-27   7.0682e-25   3.7656e-34   1.0000e-50   1.0000e-50   1.4489e-19   1.6536e-19   2.4870e-30   2.4985e-16   1.3202e-35   9.9892e-25   4.1785e-31   8.1352e-13   1.0000e-50   7.1707e-11   3.9802e-31   9.8391e-07   2.5417e-05   9.5592e-11   1.1576e-06   8.5030e-10   9.7992e-07   4.6800e-14   2.7638e-09   2.5071e-06
5700.0  -5.000   8.3213e-03   4.8763e-08   8.9350e-01   8.3158e-03   1.0563e-10   1.7259e-19   1.7280e-10   4.3480e-17   8.9824e-02   1.5377e-19   2.8536e-37   1.3524e-13   1.6974e-29   3.0857e-15   5.6296e-33   2.7602e-22   1.0130e-23   2.7635e-25   3.2036e-10   1.9138e-18   4.2609e-21   2.4498e-13   3.3678e-15   2.8656e-17   8.7749e-18   4.3249e-26   1.2016e-23   3.2206e-32   8.4404e-50   1.0000e-50   8.9998e-19   1.0357e-18   4.1954e-29   5.1837e-16   3.1092e-34   7.0097e-24   2.9096e-30   2.7704e-12   1.0000e-50   8.0886e-11   2.7716e-30   1.4736e-06   2.5592e-05   1.7702e-10   1.1654e-06   1.5737e-09   9.8649e-07   8.6668e-14   2.7827e-09   2.0414e-06
5700.0  -4.523   4.8231e-03   1.4848e-07   9.0018e-01   4.8182e-03   1.8505e-10   9.1381e-19   3.0260e-10   2.3013e-16   9.0141e-02   1.4096e-18   3.1726e-35   5.4245e-13   4.7031e-28   9.3224e-15   1.5598e-31   2.5303e-21   5.3217e-23   1.4546e-24   5.5889e-10   1.0091e-17   2.2471e-20   4.2748e-13   5.8768e-15   7.4306e-17   2.3516e-17   5.2225e-25   1.4567e-22   1.5667e-30   3.7507e-47   1.0000e-50   4.7231e-18   5.4615e-18   5.0662e-28   1.0949e-15   5.9755e-33   4.4748e-23   1.8502e-29   8.4028e-12   1.0000e-50   9.8251e-11   1.7624e-29   1.9632e-06   2.5682e-05   3.0886e-10   1.1694e-06   2.7432e-09   9.8974e-07   1.5123e-13   2.7924e-09   1.5641e-06
5700.0  -4.000   2.6487e-03   4.9952e-07   9.0433e-01   2.6442e-03   3.4030e-10   5.6275e-18   5.5611e-10   1.4163e-15   9.0338e-02   1.5842e-17   5.0053e-33   2.2735e-12   1.7700e-26   3.1211e-14   5.8702e-30   2.8437e-20   3.2613e-22   8.8953e-24   1.0248e-09   6.1964e-17   1.3803e-19   7.8422e-13   1.0781e-14   8.4313e-17   2.5536e-17   7.3120e-24   2.0445e-21   9.2177e-29   2.4746e-44   1.0000e-50   2.8888e-17   3.3544e-17   7.0932e-27   1.6056e-15   9.8026e-32   2.1974e-22   9.0636e-29   2.8200e-11   1.0000e-50   7.8708e-11   8.6335e-29   2.4631e-06   2.5738e-05   5.6649e-10   1.1717e-06   5.0225e-09   9.9143e-07   2.7743e-13   2.7984e-09   1.0720e-06
5700.0  -3.523   1.5318e-03   1.5056e-06   9.0646e-01   1.5277e-03   5.9179e-10   2.9428e-17   9.6614e-10   7.3990e-15   9.0439e-02   1.4341e-16   4.7011e-31   7.8433e-12   4.8182e-25   9.3842e-14   1.5980e-28   2.5743e-19   1.7011e-21   4.6416e-23   1.7787e-09   3.2339e-16   7.2081e-19   1.3621e-12   1.8726e-14   1.8246e-16   5.6658e-17   7.5762e-23   2.1210e-20   3.2993e-27   8.0095e-42   1.0000e-50   1.5021e-16   1.7514e-16   7.3494e-26   3.0592e-15   1.6868e-30   1.2590e-21   5.1866e-28   8.4894e-11   1.0000e-50   8.6439e-11   4.9404e-28   2.8293e-06   2.5767e-05   9.8358e-10   1.1726e-06   8.6954e-09   9.9179e-07   4.8183e-13   2.8013e-09   7.0976e-07
5700.0  -3.000   8.4038e-04   5.0333e-06   9.0778e-01   8.3657e-04   1.0838e-09   1.7991e-16   1.7661e-09   4.5150e-14   9.0502e-02   1.5991e-15   6.4256e-29   2.8798e-11   1.7935e-23   3.1324e-13   5.9483e-27   2.8706e-18   1.0383e-20   2.8410e-22   3.2502e-09   1.9727e-15   4.4019e-18   2.4927e-12   3.4269e-14   4.7099e-16   1.4994e-16   9.2786e-22   2.5996e-19   1.4849e-25   4.0168e-39   1.0000e-50   9.1114e-16   1.0692e-15   9.0010e-25   6.7041e-15   4.1161e-29   9.2105e-21   3.7914e-27   2.8359e-10   1.0000e-50   1.0358e-10   3.6117e-27   3.1143e-06   2.5784e-05   1.7987e-09   1.1726e-06   1.5813e-08   9.9101e-07   8.8164e-13   2.8029e-09   4.2720e-07
5700.0  -2.523   4.8609e-04   1.5122e-05   9.0845e-01   4.8246e-04   1.8821e-09   9.3795e-16   3.0579e-09   2.3469e-13   9.0535e-02   1.4418e-14   5.5031e-27   9.1108e-11   4.8549e-22   9.4039e-13   1.6102e-25   2.5882e-17   5.4075e-20   1.4745e-21   5.6284e-09   1.0256e-14   2.2928e-17   4.3268e-12   5.9486e-14   4.7699e-16   1.4494e-16   8.8096e-21   2.4692e-18   4.4622e-24   1.0880e-36   1.3731e-49   4.6986e-15   5.5657e-15   8.5461e-24   8.9538e-15   4.9530e-28   3.6931e-20   1.5196e-26   8.5167e-10   1.0000e-50   7.9725e-11   1.4473e-26   3.2831e-06   2.5793e-05   3.1189e-09   1.1717e-06   2.7172e-08   9.8900e-07   1.5301e-12   2.8033e-09   2.5954e-07
5700.0  -2.000   2.6705e-04   5.0449e-05   9.0883e-01   2.6357e-04   3.4481e-09   5.7303e-15   5.5706e-09   1.4258e-12   9.0558e-02   1.6036e-13   7.0406e-25   3.1425e-10   1.8008e-20   3.1361e-12   5.9724e-24   2.8789e-16   3.3008e-19   9.0058e-21   1.0262e-08   6.2353e-14   1.3990e-16   7.9252e-12   1.0896e-13   1.1697e-15   3.6509e-16   1.0130e-19   2.8403e-17   1.7704e-22   4.8003e-34   6.7371e-46   2.8136e-14   3.3923e-14   9.8278e-23   1.8674e-14   1.1485e-26   2.5686e-19   1.0567e-25   2.8406e-09   1.0000e-50   9.0799e-11   1.0060e-25   3.3967e-06   2.5798e-05   5.7004e-09   1.1694e-06   4.8806e-08   9.8462e-07   2.8014e-12   2.8027e-09   1.4663e-07
5700.0  -1.523   1.5488e-04   1.5138e-04   9.0893e-01   1.5150e-04   6.0000e-09   2.9917e-14   9.6073e-09   7.3775e-12   9.0577e-02   1.4436e-12   5.8075e-23   9.5957e-10   4.8645e-19   9.4110e-12   1.6133e-22   2.5919e-15   1.7220e-18   4.6913e-20   1.7723e-08   3.2311e-13   7.2919e-16   1.3791e-11   1.8962e-13   1.2384e-15   3.6558e-16   9.2797e-19   2.6026e-16   4.9538e-21   1.2091e-31   1.5276e-42   1.4238e-13   1.7649e-13   9.0040e-22   2.6625e-14   1.4738e-25   1.0988e-18   4.5199e-25   8.5224e-09   1.0000e-50   7.4405e-11   4.2978e-25   3.4574e-06   2.5797e-05   9.8848e-09   1.1655e-06   8.2330e-08   9.7737e-07   4.8716e-12   2.8012e-09   8.5780e-08
5700.0  -1.000   8.5535e-05   5.0433e-04   9.0868e-01   8.2274e-05   1.1042e-08   1.8348e-13   1.7386e-08   4.4491e-11   9.0616e-02   1.6024e-11   7.2387e-21   3.2315e-09   1.8005e-17   3.1381e-11   5.9712e-21   2.8785e-14   1.0551e-17   2.8724e-19   3.2158e-08   1.9537e-12   4.4597e-15   2.5394e-11   3.4921e-13   2.9219e-15   8.8789e-16   1.0412e-17   2.9226e-15   1.8733e-19   5.0776e-29   7.1240e-39   8.2370e-13   1.0756e-12   1.0108e-20   5.3665e-14   3.2983e-24   7.3800e-18   3.0361e-24   2.8388e-08   1.0000e-50   8.1464e-11   2.8750e-24   3.4945e-06   2.5785e-05   1.8077e-08   1.1578e-06   1.4295e-07   9.6335e-07   8.9589e-12   2.7983e-09   4.7097e-08
5700.0  -0.523   4.9994e-05   1.5096e-03   9.0765e-01   4.6868e-05   1.9340e-08   9.6299e-13   2.9679e-08   2.2759e-10   9.0710e-02   1.4368e-10   5.8621e-19   9.7228e-09   4.8465e-16   9.4209e-11   1.6072e-19   2.5849e-13   5.5348e-17   1.5128e-18   5.5105e-08   1.0032e-11   2.3324e-14   4.4560e-11   6.1292e-13   8.5645e-15   2.7101e-15   9.3852e-17   2.6396e-14   5.0903e-18   1.2389e-26   1.5609e-35   3.9574e-12   5.5925e-12   9.1244e-20   1.2281e-13   6.7759e-23   5.0609e-17   2.0828e-23   8.4947e-08   1.0000e-50   1.0632e-10   1.9499e-23   3.5097e-06   2.5749e-05   3.1366e-08   1.1457e-06   2.2925e-07   9.4143e-07   1.5688e-11   2.7945e-09   2.6976e-08
5700.0   0.000   2.7962e-05   4.9903e-03   9.0389e-01   2.5035e-05   3.5908e-08   5.9351e-12   5.2626e-08   1.3396e-09   9.1027e-02   1.5754e-09   7.1077e-17   3.2199e-08   1.7747e-14   3.1471e-10   5.8837e-18   2.8486e-12   3.4178e-16   9.2592e-18   9.8386e-08   5.9458e-11   1.4322e-13   8.3317e-11   1.1465e-12   7.1235e-15   2.0730e-15   1.0308e-15   2.9196e-13   1.8642e-16   4.9999e-24   6.9413e-32   2.0911e-11   3.3949e-11   1.0073e-18   1.6010e-13   9.7250e-22   2.1901e-16   9.0266e-23   2.8057e-07   1.0000e-50   7.4342e-11   8.1250e-23   3.5045e-06   2.5620e-05   5.7360e-08   1.1238e-06   3.6524e-07   9.0159e-07   2.9208e-11   2.7908e-09   1.4448e-08
5700.0   0.477   1.6593e-05   1.4626e-02   8.9341e-01   1.3899e-05   6.3184e-08   3.0967e-11   8.6636e-08   6.5392e-09   9.1901e-02   1.3654e-08   5.4280e-15   9.4067e-08   4.6397e-13   9.4934e-10   1.5371e-16   2.5044e-11   1.8021e-15   4.8586e-17   1.6419e-07   2.9422e-10   7.4902e-13   1.4961e-10   2.0603e-12   1.5906e-14   4.7510e-15   8.9060e-15   2.5727e-12   4.7986e-15   1.1316e-21   1.3813e-28   8.8747e-11   1.7431e-10   8.8277e-18   3.1290e-13   1.6667e-20   1.2692e-15   5.2526e-22   8.2010e-07   1.0000e-50   8.1614e-11   4.2773e-22   3.4619e-06   2.5255e-05   9.9322e-08   1.0931e-06   5.2416e-07   8.4515e-07   5.2078e-11   2.7950e-09   8.0171e-09
5700.0   1.000   9.4570e-06   4.5184e-02   8.6009e-01   7.0436e-06   1.1556e-07   1.8175e-10   1.4089e-07   3.4125e-08   9.4670e-02   1.3388e-07   5.5096e-13   2.8575e-07   1.5439e-11   3.2085e-09   5.1043e-15   2.5738e-10   1.1012e-14   2.9420e-16   2.7994e-07   1.6098e-09   4.5293e-12   2.9218e-10   4.0302e-12   3.8313e-14   1.1634e-14   8.5863e-14   2.6523e-11   1.5091e-13   3.6646e-19   4.6064e-25   3.8624e-10   1.0176e-09   8.9209e-17   6.8125e-13   3.6958e-19   8.8677e-15   3.7166e-21   2.5057e-06   1.0000e-50   9.3536e-11   2.3359e-21   3.3136e-06   2.4046e-05   1.8070e-07   1.0468e-06   7.1878e-07   7.5850e-07   1.0026e-10   2.8326e-09   4.0393e-09
5700.0   1.477   5.7298e-06   1.1319e-01   7.8594e-01   3.5410e-06   1.9193e-07   8.2753e-10   1.9416e-07   1.2892e-07   1.0083e-01   8.8388e-07   2.8143e-11   6.8118e-07   3.1958e-10   9.7179e-09   1.0534e-13   1.9057e-09   5.4657e-14   1.4339e-15   4.4195e-07   6.9670e-09   2.2575e-11   5.6362e-10   7.7959e-12   5.1406e-14   1.4887e-14   5.3947e-13   1.9823e-10   2.7831e-12   5.0791e-17   4.7979e-22   1.2637e-09   4.8067e-09   6.2857e-16   1.1342e-12   4.4456e-18   4.0471e-14   1.7412e-20   6.0348e-06   1.0000e-50   8.5672e-11   7.3886e-21   2.9970e-06   2.1126e-05   3.1134e-07   9.9229e-07   8.9231e-07   6.5881e-07   1.8882e-10   2.9349e-09   2.0099e-09
5700.0   2.000   3.4224e-06   2.4872e-01   6.3813e-01   1.4440e-06   3.1027e-07   3.6205e-09   2.1430e-07   3.8511e-07   1.1311e-01   4.5565e-06   1.2299e-09   1.3016e-06   6.0617e-09   2.9655e-08   2.0058e-12   1.2887e-08   2.7017e-13   6.8675e-15   6.9366e-07   2.9595e-08   1.1995e-10   1.2485e-09   1.7379e-11   1.6851e-13   5.0679e-14   2.4183e-12   1.3938e-09   4.5085e-11   6.0267e-15   4.1700e-19   3.4188e-09   2.3208e-08   3.6963e-15   2.9749e-12   7.4035e-17   2.8730e-13   1.2933e-19   1.1495e-05   1.0000e-50   1.1287e-10   3.4689e-20   2.4412e-06   1.4868e-05   5.5542e-07   8.8910e-07   1.0290e-06   5.1935e-07   3.9787e-10   3.1060e-09   8.2229e-10
5700.0   2.477   2.2350e-06   4.0353e-01   4.6928e-01   5.4205e-07   4.4702e-07   1.1508e-08   1.7747e-07   7.0363e-07   1.2713e-01   1.2293e-05   2.1842e-08   1.6225e-06   5.4011e-08   6.1250e-08   1.8564e-11   5.0928e-08   8.9201e-13   2.1557e-14   9.4607e-07   8.9051e-08   4.6831e-10   2.7033e-09   3.8114e-11   4.3154e-13   1.3083e-13   5.0126e-12   5.7376e-09   3.6992e-10   2.4068e-13   8.1058e-17   5.6256e-09   7.9649e-08   1.1222e-14   6.8564e-12   6.2599e-16   1.4609e-12   6.8642e-19   1.4057e-05   1.0000e-50   1.3278e-10   1.3498e-19   1.8299e-06   8.2411e-06   8.6403e-07   7.0599e-07   1.0182e-06   3.6155e-07   7.8995e-10   3.1478e-09   3.1463e-10
5700.0   3.000   1.4192e-06   5.5694e-01   3.0197e-01   1.6479e-07   6.0884e-07   3.3619e-08   1.1572e-07   9.8408e-07   1.4103e-01   2.3202e-05   2.5419e-07   1.2200e-06   3.2519e-07   7.6009e-08   1.2790e-10   1.5091e-07   2.3393e-12   5.1961e-14   1.1207e-06   2.2627e-07   1.5854e-09   6.0804e-09   8.8514e-11   5.3591e-13   1.5146e-13   5.1544e-12   1.3763e-08   1.7151e-09   5.1338e-12   7.9543e-15   6.1589e-09   2.2845e-07   1.8117e-14   1.0985e-11   2.9417e-15   5.0200e-12   2.4438e-18   1.2369e-05   1.0000e-50   1.0050e-10   3.9090e-19   1.0062e-06   3.3810e-06   1.1554e-06   4.4602e-07   8.1517e-07   2.0235e-07   1.5149e-09   2.8519e-09   8.1732e-11
5700.0   3.477   9.1522e-07   6.5983e-01   1.8976e-01   5.3526e-08   7.4021e-07   7.7056e-08   7.0864e-08   1.1361e-06   1.5035e-01   3.1989e-05   1.0941e-06   4.8376e-07   9.8673e-07   4.6762e-08   5.0143e-10   2.9480e-07   4.2385e-12   8.6834e-14   1.1206e-06   4.2652e-07   3.6984e-09   1.1483e-08   1.7805e-10   1.8313e-12   5.5323e-13   2.3784e-12   1.2010e-08   2.1231e-09   2.2587e-11   1.2438e-13   4.7293e-09   4.6247e-07   1.1845e-14   2.3102e-11   1.3573e-14   1.9904e-11   9.8918e-18   9.0458e-06   1.0000e-50   1.0925e-10   1.4230e-18   3.4284e-07   1.3115e-06   1.2407e-06   2.4755e-07   5.3788e-07   1.0458e-07   2.3586e-09   2.2951e-09   1.4395e-11
5700.0   4.000   5.3913e-07   7.3335e-01   1.0957e-01   1.5740e-08   8.3928e-07   1.6817e-07   4.0110e-08   1.2377e-06   1.5701e-01   3.8550e-05   2.5779e-06   9.0048e-08   2.0375e-06   1.3071e-08   1.5734e-09   4.7262e-07   6.3293e-12   1.1998e-13   9.6893e-07   7.0984e-07   7.3135e-09   1.9142e-08   3.4069e-10   2.2528e-12   6.6010e-13   4.8005e-13   3.8307e-09   7.7271e-10   3.0455e-11   6.2133e-13   2.5223e-09   8.0339e-07   3.1805e-15   2.5654e-11   3.1456e-14   4.2542e-11   2.1430e-17   5.6636e-06   1.0000e-50   6.1784e-11   2.8897e-18   5.8856e-08   4.2662e-07   1.1197e-06   1.1378e-07   2.6458e-07   4.6051e-08   3.2483e-09   1.6097e-09   1.2585e-12
5800.0  -6.000   3.3213e-02   3.6912e-09   8.4598e-01   3.3207e-02   3.7221e-11   5.4903e-21   5.9201e-11   1.1122e-18   8.7569e-02   9.4182e-22   4.6011e-42   3.2092e-15   8.9835e-33   2.0490e-16   3.2068e-36   1.8195e-24   2.2485e-25   6.2909e-27   9.0888e-11   4.7540e-20   1.0978e-22   7.6546e-14   1.0900e-15   9.2823e-18   2.8850e-18   8.2892e-29   2.5166e-26   2.1048e-36   1.0000e-50   1.0000e-50   1.8217e-20   2.6237e-20   8.7224e-32   1.6023e-16   6.4127e-37   1.8595e-25   7.3112e-32   2.1614e-13   1.0000e-50   7.8637e-11   6.6981e-32   5.3774e-07   2.4949e-05   5.0611e-11   1.1363e-06   4.4210e-10   9.6195e-07   2.5703e-14   2.7129e-09   2.8890e-06
5800.0  -5.523   1.9472e-02   1.1771e-08   8.7221e-01   1.9466e-02   6.7495e-11   3.0794e-20   1.0734e-10   6.2376e-18   8.8814e-02   9.1384e-21   6.7126e-40   1.5564e-14   2.6961e-31   6.3231e-16   9.6240e-35   1.7654e-23   1.2204e-24   3.4191e-26   1.6211e-10   2.6228e-19   6.0570e-22   1.3654e-13   1.9443e-15   2.3171e-17   7.4278e-18   1.2232e-27   3.7751e-25   1.5349e-34   1.0000e-50   1.0000e-50   9.8841e-20   1.4476e-19   1.2871e-30   3.3464e-16   1.2604e-35   1.2012e-24   4.6460e-31   6.7803e-13   1.0000e-50   9.3378e-11   4.2564e-31   8.5716e-07   2.5304e-05   9.0277e-11   1.1524e-06   7.8839e-10   9.7556e-07   4.5848e-14   2.7514e-09   2.6183e-06
5800.0  -5.000   1.0767e-02   4.0746e-08   8.8883e-01   1.0762e-02   1.2678e-10   1.9648e-19   2.0158e-10   3.9791e-17   8.9602e-02   1.0638e-19   1.3758e-37   8.0578e-14   1.0661e-29   2.1453e-15   3.8056e-33   2.0551e-22   7.6318e-24   2.1357e-25   3.0143e-10   1.6565e-18   3.8259e-21   2.5392e-13   3.6157e-15   3.4940e-17   1.1002e-17   2.1296e-26   6.6388e-24   1.3991e-32   2.8645e-50   1.0000e-50   6.1776e-19   9.1434e-19   2.2409e-29   5.6117e-16   2.4145e-34   6.8424e-24   2.6201e-30   2.3236e-12   1.0000e-50   8.4954e-11   2.4004e-30   1.3195e-06   2.5528e-05   1.6787e-10   1.1626e-06   1.4652e-09   9.8408e-07   8.5258e-14   2.7758e-09   2.1868e-06
5800.0  -4.523   6.2476e-03   1.2462e-07   8.9746e-01   6.2425e-03   2.2283e-10   1.0461e-18   3.5419e-10   2.1178e-16   9.0012e-02   9.8056e-19   1.5840e-35   3.3207e-13   2.9767e-28   6.4948e-15   1.0626e-31   1.8943e-21   4.0218e-23   1.1293e-24   5.2697e-10   8.7725e-18   2.0265e-20   4.4401e-13   6.3225e-15   9.0232e-17   2.9230e-17   2.6450e-25   8.2876e-23   7.2016e-31   1.3529e-47   1.0000e-50   3.2524e-18   4.8426e-18   2.7832e-28   1.2040e-15   4.7290e-33   4.4467e-23   1.6941e-29   7.0707e-12   1.0000e-50   1.0471e-10   1.5521e-29   1.8044e-06   2.5645e-05   2.9351e-10   1.1678e-06   2.5597e-09   9.8835e-07   1.4908e-13   2.7884e-09   1.7179e-06
5800.0  -4.000   3.4331e-03   4.2040e-07   9.0284e-01   3.4285e-03   4.1060e-10   6.4636e-18   6.5231e-10   1.3079e-15   9.0267e-02   1.1057e-17   2.5797e-33   1.4298e-12   1.1256e-26   2.1772e-14   4.0179e-30   2.1361e-20   2.4694e-22   6.9075e-24   9.6755e-10   5.4011e-17   1.2481e-19   8.1559e-13   1.1614e-14   8.7379e-17   2.6746e-17   3.8069e-24   1.1966e-21   4.4785e-29   9.4607e-45   1.0000e-50   1.9933e-17   2.9822e-17   4.0059e-27   1.6288e-15   7.1712e-32   2.0172e-22   7.6610e-29   2.3777e-11   1.0000e-50   7.7335e-11   7.0186e-29   2.3243e-06   2.5718e-05   5.3903e-10   1.1708e-06   4.6930e-09   9.9071e-07   2.7383e-13   2.7962e-09   1.2081e-06
5800.0  -3.523   1.9859e-03   1.2689e-06   9.0560e-01   1.9817e-03   7.1472e-10   3.3856e-17   1.1346e-09   6.8455e-15   9.0398e-02   1.0027e-16   2.4774e-31   5.0311e-12   3.0715e-25   6.5506e-14   1.0964e-28   1.9371e-19   1.2892e-21   3.6123e-23   1.6803e-09   2.8225e-16   6.5258e-19   1.4174e-12   2.0183e-14   2.4655e-16   7.8925e-17   4.0244e-23   1.2670e-20   1.6688e-27   3.1922e-42   1.0000e-50   1.0376e-16   1.5591e-16   4.2347e-26   3.5195e-15   1.4009e-30   1.3117e-21   4.9735e-28   7.1654e-11   1.0000e-50   9.6296e-11   4.5566e-28   2.7221e-06   2.5755e-05   9.3646e-10   1.1721e-06   8.1313e-09   9.9144e-07   4.7586e-13   2.8001e-09   8.1530e-07
5800.0  -3.000   1.0895e-03   4.2458e-06   9.0731e-01   1.0857e-03   1.3095e-09   2.0717e-16   2.0758e-09   4.1827e-14   9.0479e-02   1.1193e-15   3.4441e-29   1.8760e-11   1.1451e-23   2.1875e-13   4.0874e-27   2.1624e-18   7.8721e-21   2.2016e-22   3.0714e-09   1.7230e-15   3.9879e-18   2.5944e-12   3.6944e-14   2.3094e-16   6.8996e-17   5.0065e-22   1.5777e-19   7.7495e-26   1.6533e-39   1.0000e-50   6.2993e-16   9.5242e-16   5.2682e-25   4.8872e-15   2.1675e-29   6.0829e-21   2.3042e-27   2.3951e-10   1.0000e-50   7.3118e-11   2.1108e-27   3.0423e-06   2.5778e-05   1.7130e-09   1.1724e-06   1.4796e-08   9.9094e-07   8.7091e-13   2.8022e-09   4.9826e-07
5800.0  -2.523   6.3006e-04   1.2762e-05   9.0817e-01   6.2639e-04   2.2740e-09   1.0803e-15   3.5965e-09   2.1761e-13   9.0522e-02   1.0098e-14   2.9793e-27   5.9900e-11   3.1020e-22   6.5685e-13   1.1073e-25   1.9508e-17   4.0999e-20   1.1467e-21   5.3188e-09   8.9599e-15   2.0774e-17   4.5029e-12   6.4122e-14   5.5769e-16   1.7361e-16   4.7980e-21   1.5128e-18   2.3727e-24   4.5645e-37   4.6501e-50   3.2505e-15   4.9587e-15   5.0488e-24   9.5189e-15   3.8048e-28   3.5577e-20   1.3470e-26   7.1954e-10   1.0000e-50   8.2089e-11   1.2338e-26   3.2367e-06   2.5790e-05   2.9700e-09   1.1717e-06   2.5439e-08   9.8916e-07   1.5113e-12   2.8029e-09   3.0555e-07
5800.0  -2.000   3.4595e-04   4.2587e-05   9.0868e-01   3.4244e-04   4.1644e-09   6.5979e-15   6.5574e-09   1.3233e-12   9.0550e-02   1.1235e-13   3.8375e-25   2.0790e-10   1.1512e-20   2.1908e-12   4.1092e-24   2.1706e-16   2.5015e-19   7.0049e-21   9.6947e-09   5.4469e-14   1.2671e-16   8.2435e-12   1.1739e-13   1.4035e-15   4.4864e-16   5.5523e-20   1.7513e-17   9.5336e-23   2.0401e-34   2.3119e-46   1.9481e-14   3.0215e-14   5.8427e-23   2.0285e-14   9.0161e-27   2.5285e-19   9.5702e-26   2.4004e-09   1.0000e-50   9.5577e-11   8.7640e-26   3.3693e-06   2.5796e-05   5.4262e-09   1.1696e-06   4.5727e-08   9.8510e-07   2.7656e-12   2.8025e-09   1.7379e-07
5800.0  -1.523   2.0045e-04   1.2781e-04   9.0887e-01   1.9704e-04   7.2401e-09   3.4420e-14   1.1322e-08   6.8559e-12   9.0571e-02   1.0116e-12   3.1772e-23   6.3703e-10   3.1106e-19   6.5746e-12   1.1103e-22   1.9546e-15   1.3039e-18   3.6435e-20   1.6735e-08   2.8213e-13   6.5991e-16   1.4331e-11   2.0410e-13   1.5010e-15   4.5722e-16   5.1039e-19   1.6104e-16   2.6861e-21   5.1754e-32   5.2805e-43   9.8693e-14   1.5709e-13   5.3716e-22   2.8453e-14   1.1385e-25   1.0643e-18   4.0276e-25   7.2029e-09   1.0000e-50   7.7129e-11   3.6847e-25   3.4412e-06   2.5797e-05   9.4020e-09   1.1659e-06   7.7217e-08   9.7829e-07   4.8049e-12   2.8011e-09   1.0211e-07
5800.0  -1.000   1.1050e-04   4.2590e-04   9.0871e-01   1.0721e-04   1.3302e-08   2.1075e-13   2.0532e-08   4.1435e-11   9.0606e-02   1.1232e-11   3.9711e-21   2.1505e-09   1.1517e-17   2.1923e-11   4.1109e-21   2.1712e-14   7.9753e-18   2.2276e-19   3.0336e-08   1.7044e-12   4.0292e-15   2.6339e-11   3.7517e-13   3.5687e-15   1.1158e-15   5.7415e-18   1.8127e-15   1.0207e-19   2.1844e-29   2.4756e-39   5.7211e-13   9.5602e-13   6.0450e-21   5.8106e-14   2.5821e-24   7.2434e-18   2.7413e-24   2.3998e-08   1.0000e-50   8.5718e-11   2.4997e-24   3.4862e-06   2.5788e-05   1.7168e-08   1.1586e-06   1.3433e-07   9.6507e-07   8.8199e-12   2.7982e-09   5.6297e-08
5800.0  -0.523   6.4407e-05   1.2753e-03   9.0788e-01   6.1257e-05   2.3238e-08   1.1036e-12   3.5159e-08   2.1267e-10   9.0687e-02   1.0079e-10   3.2239e-19   6.4827e-09   3.1019e-16   6.5808e-11   1.1071e-19   1.9506e-13   4.1730e-17   1.1632e-18   5.1909e-08   8.7416e-12   2.1019e-14   4.6085e-11   6.5658e-13   4.1818e-15   1.2445e-15   5.1864e-17   1.6402e-14   2.7838e-18   5.3519e-27   5.4487e-36   2.7573e-12   4.9608e-12   5.4670e-20   8.7759e-14   3.5025e-23   3.2789e-17   1.2413e-23   7.1845e-08   1.0000e-50   7.4035e-11   1.1215e-23   3.5070e-06   2.5759e-05   2.9723e-08   1.1471e-06   2.1604e-07   9.4438e-07   1.5400e-11   2.7941e-09   3.2387e-08
5800.0   0.000   3.5855e-05   4.2216e-03   9.0472e-01   3.2896e-05   4.2972e-08   6.7787e-12   6.2719e-08   1.2602e-09   9.0957e-02   1.1076e-09   3.9291e-17   2.1543e-08   1.1379e-14   2.1975e-10   4.0601e-18   2.1522e-12   2.5663e-16   7.1323e-18   9.2483e-08   5.1734e-11   1.2853e-13   8.5720e-11   1.2218e-12   8.3571e-15   2.5052e-15   5.7217e-16   1.8196e-13   1.0260e-16   2.1765e-24   2.4449e-32   1.4654e-11   3.0020e-11   6.0559e-19   1.6778e-13   7.3840e-22   2.0823e-16   7.8927e-23   2.3768e-07   1.0000e-50   7.6276e-11   6.9098e-23   3.5107e-06   2.5654e-05   5.4147e-08   1.1261e-06   3.4587e-07   9.0672e-07   2.8529e-11   2.7893e-09   1.7472e-08
