T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4100.0   2.000   1.8928e-06   6.8859e-01   1.5697e-01   5.7276e-12   1.7514e-07   1.5013e-09   1.9395e-12   1.7804e-10   1.5297e-01   7.3545e-04   1.4177e-07   3.3645e-04   1.8234e-06   6.2479e-05   3.0360e-09   6.7070e-06   2.5327e-08   2.7168e-10   5.0299e-05   2.7568e-06   3.0106e-08   1.7845e-06   2.3074e-08   3.2335e-11   2.5991e-12   3.9894e-08   4.1929e-07   2.5437e-09   4.2106e-12   2.2704e-15   3.6285e-05   2.4406e-06   1.6165e-10   2.1032e-09   1.6045e-11   4.2350e-10   4.7343e-14   1.0810e-04   1.0000e-50   9.2489e-10   5.0031e-15   7.9880e-08   1.2926e-05   6.0046e-05   1.8103e-07   1.3947e-05   5.8645e-08   1.2063e-07   3.8353e-09   2.8521e-15
4100.0   2.477   1.1984e-06   7.4596e-01   9.4327e-02   1.8120e-12   1.9991e-07   3.0893e-09   1.1062e-12   1.8306e-10   1.5818e-01   8.2347e-04   1.4792e-06   3.4352e-04   6.1310e-06   6.1737e-05   1.1218e-08   1.1425e-05   2.7243e-08   2.9261e-10   4.9944e-05   4.9348e-06   5.4788e-08   2.2779e-06   4.0467e-08   5.7253e-11   4.2278e-12   4.2099e-08   1.2856e-06   2.4202e-08   1.3020e-10   2.2817e-13   3.2498e-05   4.4144e-06   2.5952e-10   2.2289e-09   3.1682e-11   8.0910e-10   9.1538e-14   6.7136e-05   1.0000e-50   5.1602e-10   9.1475e-15   7.8911e-08   4.4532e-06   6.0244e-05   9.5618e-08   1.2086e-05   3.0656e-08   1.2554e-07   2.1014e-09   1.4833e-15
4100.0   3.000   6.5878e-07   7.8380e-01   5.2959e-02   5.5522e-13   2.0566e-07   5.9477e-09   6.3432e-13   1.9645e-10   1.6163e-01   9.1013e-04   1.6193e-05   3.2245e-04   2.0539e-05   5.3755e-05   3.5495e-08   1.6730e-05   2.9193e-08   3.1555e-10   4.7316e-05   8.7494e-06   9.9322e-08   2.5002e-06   6.1766e-08   9.8189e-11   1.0163e-11   4.1568e-08   3.6579e-06   2.2501e-07   4.2397e-09   2.6023e-11   2.5030e-05   7.9622e-06   3.3949e-10   1.9980e-09   5.5910e-11   1.3574e-09   1.5475e-13   3.9649e-05   1.0000e-50   2.5245e-10   1.4947e-14   7.0418e-08   1.4053e-06   5.8061e-05   5.0294e-08   8.8490e-06   1.5850e-08   1.2790e-07   1.1683e-09   7.2241e-16
4100.0   3.477   3.4858e-07   8.0378e-01   3.0963e-02   2.0450e-13   1.9087e-07   9.6819e-09   4.0979e-13   2.2261e-10   1.6350e-01   1.0509e-03   9.2505e-05   2.1914e-04   5.2665e-05   3.6413e-05   8.0299e-08   2.0814e-05   3.2578e-08   3.5927e-10   4.2795e-05   1.3880e-05   1.6203e-07   2.4060e-06   7.5246e-08   1.1856e-10   9.7854e-12   3.1809e-08   5.5205e-06   7.5657e-07   4.3857e-08   8.2813e-10   1.6721e-05   1.2922e-05   2.7991e-10   1.5930e-09   8.8036e-11   1.8982e-09   2.1733e-13   2.6101e-05   1.0000e-50   1.2680e-10   2.0634e-14   4.2503e-08   5.2744e-07   5.3722e-05   2.9316e-08   5.2502e-06   9.0313e-09   1.2676e-07   7.2948e-10   2.7469e-16
4100.0   4.000   1.5540e-07   8.1622e-01   1.7090e-02   7.5955e-14   1.5655e-07   1.4610e-08   2.8003e-13   2.7987e-10   1.6472e-01   1.2398e-03   2.4388e-04   5.8581e-05   1.0492e-04   1.2420e-05   1.5678e-07   2.4080e-05   3.6961e-08   4.1954e-10   3.5712e-05   2.1310e-05   2.5918e-07   2.0512e-06   7.5625e-08   1.4901e-10   2.3634e-11   9.8785e-09   2.4920e-06   4.5197e-07   8.8685e-08   5.6684e-09   7.5923e-06   2.0507e-05   8.5249e-11   1.1099e-09   1.3111e-10   2.4333e-09   2.7943e-13   1.6737e-05   1.0000e-50   5.9452e-11   2.6253e-14   9.7800e-09   1.8382e-07   4.6341e-05   1.7017e-08   2.0520e-06   5.0716e-09   1.2379e-07   4.7939e-10   4.2534e-17
4200.0  -6.000   2.0320e-04   1.6674e-07   9.0813e-01   8.1963e-05   9.7343e-13   4.3966e-22   1.3286e-12   4.5015e-18   9.0460e-02   7.0155e-17   1.1333e-33   2.0351e-07   5.9116e-27   4.9322e-10   4.0375e-31   3.0973e-20   1.2933e-19   2.1262e-21   1.6001e-08   4.4339e-17   4.5815e-20   1.6454e-12   1.1692e-14   1.5367e-17   1.0524e-18   9.4078e-18   8.9654e-18   1.4375e-25   5.0780e-43   1.0000e-50   7.7549e-14   1.5665e-17   1.8778e-21   3.2847e-15   4.4172e-31   3.2043e-23   2.4292e-27   2.5553e-10   1.0000e-50   2.0507e-09   5.1581e-27   1.8557e-04   7.2699e-04   7.4391e-09   3.7114e-05   9.4123e-08   3.1411e-05   1.7913e-12   8.8621e-08   1.3982e-05
4200.0  -5.523   1.5053e-04   5.0034e-07   9.0822e-01   3.6884e-05   2.1636e-12   2.9319e-21   1.7938e-12   1.8235e-17   9.0465e-02   6.3119e-16   9.5316e-32   6.3333e-07   1.5967e-25   1.4797e-09   1.0905e-29   2.7883e-19   8.6184e-19   1.4169e-20   3.5541e-08   2.9548e-16   3.0549e-19   3.6569e-12   2.5986e-14   3.3461e-17   1.8293e-18   8.7785e-17   8.3757e-17   4.1820e-24   1.3298e-40   1.0000e-50   5.1514e-13   1.0443e-16   1.7532e-20   7.3003e-15   8.8317e-30   2.1367e-22   1.6198e-26   7.6626e-10   1.0000e-50   2.0508e-09   3.4394e-26   1.9261e-04   7.2659e-04   1.6530e-08   3.7107e-05   2.0853e-07   3.1393e-05   3.9812e-12   8.8623e-08   6.5300e-06
4200.0  -5.000   1.2269e-04   1.6680e-06   9.0827e-01   1.3577e-05   5.8785e-12   2.6555e-20   2.2011e-12   7.4587e-17   9.0468e-02   6.9997e-15   1.1929e-29   2.1352e-06   5.9142e-24   4.9319e-09   4.0397e-28   3.0985e-18   7.7887e-18   1.2804e-19   9.6375e-08   2.6710e-15   2.7663e-18   9.9355e-12   7.0604e-14   9.4736e-17   7.3506e-18   9.8451e-16   9.4319e-16   1.5911e-22   5.6223e-38   1.0000e-50   4.6101e-12   9.4514e-16   1.9703e-19   1.9835e-14   2.6608e-28   1.9352e-21   1.4670e-25   2.5491e-09   1.0000e-50   2.0508e-09   3.1148e-25   1.9520e-04   7.2511e-04   4.4876e-08   3.7079e-05   5.6098e-07   3.1333e-05   1.0816e-11   8.8619e-08   2.4359e-06
4200.0  -4.523   1.1138e-04   5.0041e-06   9.0829e-01   4.9853e-06   1.6010e-11   2.1697e-19   2.4247e-12   2.4650e-16   9.0470e-02   6.2640e-14   9.5347e-28   6.2844e-06   1.5966e-22   1.4789e-08   1.0908e-26   2.7888e-17   6.3260e-17   1.0398e-18   2.6109e-07   2.1709e-14   2.2591e-17   2.7059e-11   1.9229e-13   2.4957e-16   1.5218e-17   8.6434e-15   8.3741e-15   4.1829e-21   1.3303e-35   1.4296e-50   3.6473e-11   7.7063e-15   1.7398e-18   5.4018e-14   6.4848e-27   1.5812e-20   1.1986e-24   7.6039e-09   1.0000e-50   2.0508e-09   2.5446e-24   1.9261e-04   7.2097e-04   1.2196e-07   3.7003e-05   1.4879e-06   3.1169e-05   2.9450e-11   8.8602e-08   8.8256e-07
4200.0  -4.000   1.0383e-04   1.6681e-05   9.0829e-01   1.6044e-06   4.9749e-11   2.2474e-18   2.6012e-12   8.8146e-16   9.0473e-02   6.8350e-13   1.1017e-25   1.9253e-05   5.9083e-21   4.9212e-08   4.0403e-25   3.0988e-16   6.4303e-16   1.0563e-17   7.9738e-07   2.2100e-13   2.3360e-16   8.4081e-11   5.9752e-13   7.7294e-16   4.5255e-17   8.6679e-14   8.7008e-14   1.3570e-19   4.7953e-33   5.7261e-47   3.4130e-10   7.9275e-14   1.7767e-17   1.6785e-13   2.1987e-25   1.6377e-19   1.2415e-23   2.4891e-08   1.0000e-50   2.0508e-09   2.6345e-23   1.8026e-04   7.0801e-04   3.7639e-07   3.6750e-05   4.2535e-06   3.0634e-05   9.1451e-11   8.8543e-08   2.6582e-07
4200.0  -3.523   9.5238e-05   5.0042e-05   9.0829e-01   5.8304e-07   1.3689e-10   1.8552e-17   2.8358e-12   2.8829e-15   9.0479e-02   5.9103e-12   7.5594e-24   4.7009e-05   1.5913e-19   1.4691e-07   1.0909e-23   2.7891e-15   5.0913e-15   8.3525e-17   2.1009e-06   1.7469e-12   1.9202e-15   2.3137e-10   1.6443e-12   2.2587e-15   1.9404e-16   6.1004e-13   6.6172e-13   2.6291e-18   8.3616e-31   8.9861e-44   2.2434e-09   6.4305e-13   1.3015e-16   4.6183e-13   5.2312e-24   1.3518e-18   1.0248e-22   7.1745e-08   1.0000e-50   2.0506e-09   2.1720e-22   1.5270e-04   6.8025e-04   1.0177e-06   3.6111e-05   9.6996e-06   2.9332e-05   2.5121e-10   8.8389e-08   8.1831e-08
4200.0  -3.000   8.1131e-05   1.6678e-04   9.0822e-01   2.0531e-07   3.8869e-10   1.7558e-16   3.3284e-12   1.1278e-14   9.0495e-02   6.0798e-11   6.2597e-22   9.7350e-05   5.8429e-18   4.8150e-07   4.0401e-22   3.0988e-14   4.4399e-14   7.2555e-16   5.3136e-06   1.4726e-11   1.7952e-14   6.5697e-10   4.6699e-12   6.0442e-15   3.5517e-16   3.8992e-12   4.8912e-12   4.3828e-17   1.5485e-28   1.8488e-40   1.3150e-08   5.7951e-12   8.9851e-16   1.3111e-12   1.5278e-22   1.2792e-17   9.6975e-22   2.2143e-07   1.0000e-50   2.0502e-09   2.0466e-21   1.0245e-04   6.2988e-04   2.7517e-06   3.4384e-05   1.8420e-05   2.6125e-05   7.0976e-10   8.7947e-08   1.9335e-08
4200.0  -2.523   6.5299e-05   5.0001e-04   9.0792e-01   8.5001e-08   9.3821e-10   1.2710e-15   4.1326e-12   4.1996e-14   9.0531e-02   5.0541e-10   2.7180e-20   1.4490e-04   1.5400e-16   1.3794e-06   1.0900e-20   2.7877e-13   2.9405e-13   4.7655e-15   1.0359e-05   8.6093e-11   1.2663e-13   1.5862e-09   1.1280e-11   1.5022e-14   1.1141e-15   1.6093e-11   2.3083e-11   3.4074e-16   1.0828e-26   1.1627e-37   5.1061e-08   3.7998e-11   4.0129e-15   3.1642e-12   3.0662e-21   9.2582e-17   7.0198e-21   6.1377e-07   1.0000e-50   2.0491e-09   1.4637e-20   5.4996e-05   5.8219e-04   6.0161e-06   3.1134e-05   2.5796e-05   2.1093e-05   1.6953e-09   8.6996e-08   4.2984e-09
4200.0  -2.000   4.7510e-05   1.6622e-03   9.0670e-01   3.5001e-08   2.2723e-09   1.0247e-14   5.6648e-12   1.9163e-13   9.0641e-02   5.2714e-09   1.3108e-18   1.7854e-04   5.2954e-15   3.9950e-06   4.0241e-19   3.0909e-12   2.1807e-12   3.4669e-14   1.7117e-05   4.7358e-10   9.6199e-13   3.8475e-09   2.7386e-11   3.5246e-14   1.8958e-15   6.2210e-11   9.3764e-11   1.9412e-15   6.8358e-25   8.1341e-35   1.9170e-07   2.4954e-10   1.6492e-14   7.6664e-12   7.7587e-20   7.4671e-16   5.6649e-20   1.9231e-06   1.0000e-50   2.0471e-09   1.1339e-19   2.1599e-05   5.4797e-04   1.1869e-05   2.5326e-05   3.0869e-05   1.4372e-05   4.0072e-09   8.4790e-08   6.9606e-10
4200.0  -1.523   3.3159e-05   4.9476e-03   9.0314e-01   1.6651e-08   4.7392e-09   6.3864e-14   8.0528e-12   8.1402e-13   9.0942e-02   4.5700e-08   3.8750e-17   1.9279e-04   1.2201e-13   8.9359e-06   1.0760e-17   2.7644e-11   1.2714e-11   1.9572e-13   2.2550e-05   1.8643e-09   5.4310e-12   8.0665e-09   5.7519e-11   7.8179e-14   6.3801e-15   1.9566e-10   2.6909e-10   7.1482e-15   2.2477e-23   2.3883e-32   5.9740e-07   1.1612e-09   5.3508e-14   1.6040e-11   1.4128e-18   4.6685e-15   3.5474e-19   5.5791e-06   1.0000e-50   2.0456e-09   6.3789e-19   8.0077e-06   5.3200e-04   1.8482e-05   1.8835e-05   3.3028e-05   9.0424e-06   8.0212e-09   8.1060e-08   1.2325e-10
4200.0  -1.000   2.1149e-05   1.6053e-02   8.9105e-01   7.7270e-09   9.9408e-09   4.4055e-13   1.2290e-11   4.0856e-12   9.1951e-02   4.8151e-07   1.4514e-15   2.0046e-04   3.2659e-12   1.6870e-05   3.8538e-16   3.0048e-10   8.0519e-11   1.1709e-12   2.6869e-05   7.3056e-09   3.1546e-11   1.7265e-08   1.2358e-10   1.6175e-13   1.0536e-14   6.6065e-10   7.1084e-10   2.6422e-14   8.9855e-22   1.0326e-29   1.9589e-06   5.2693e-09   1.8639e-13   3.4180e-11   3.2152e-17   3.2716e-14   2.4992e-18   1.7875e-05   1.0000e-50   2.0503e-09   3.3515e-18   2.5641e-06   5.1827e-04   2.5502e-05   1.2225e-05   3.3350e-05   5.0679e-06   1.5643e-08   7.4359e-08   1.8562e-11
4200.0  -0.523   1.3735e-05   4.4826e-02   8.5966e-01   3.8263e-09   1.8686e-08   2.3968e-12   1.7614e-11   1.6948e-11   9.4560e-02   3.8419e-06   3.6960e-14   2.0786e-04   5.5404e-11   2.4776e-05   9.5024e-15   2.5468e-09   3.9441e-10   5.3353e-12   2.9930e-05   2.3553e-08   1.3863e-10   3.4326e-08   2.4739e-10   3.1730e-13   1.5495e-14   1.9574e-09   1.5671e-09   8.7440e-14   2.4911e-20   2.3981e-27   5.2890e-06   1.8614e-08   5.8663e-13   6.7430e-11   5.2456e-16   1.8681e-13   1.4461e-17   4.9275e-05   1.0000e-50   2.0760e-09   1.1786e-17   9.3046e-07   4.9363e-04   3.1125e-05   7.6577e-06   3.1513e-05   2.8974e-06   2.6817e-08   6.5427e-08   3.4573e-12
4200.0   0.000   8.7151e-06   1.2168e-01   7.7578e-01   1.6326e-09   3.5665e-08   1.3761e-11   2.2607e-11   6.5432e-11   1.0153e-01   2.9752e-05   1.1423e-12   2.2382e-04   9.5903e-10   3.3399e-05   2.6865e-13   2.3559e-08   1.9008e-09   2.3528e-11   3.3651e-05   7.9658e-08   6.0855e-10   7.6600e-08   5.6066e-10   7.4087e-13   5.0750e-14   6.0127e-09   3.7719e-09   3.7575e-13   9.6863e-19   8.4377e-25   1.2789e-05   6.7018e-08   2.1526e-12   1.4787e-10   9.8716e-15   1.2323e-12   9.8602e-17   1.2685e-04   1.0000e-50   2.1525e-09   4.0303e-17   3.5120e-07   4.2247e-04   3.7255e-05   4.3337e-06   2.6712e-05   1.5402e-06   4.5305e-08   5.2260e-08   6.1700e-13
4200.0   0.477   6.0522e-06   2.4737e-01   6.3860e-01   6.4506e-10   6.1163e-08   5.8279e-11   2.2059e-11   1.5767e-10   1.1293e-01   1.2588e-04   2.2721e-11   2.4914e-04   9.3132e-09   4.1660e-05   4.2088e-12   1.4406e-07   5.8868e-09   6.8373e-11   3.8167e-05   2.2312e-07   2.0042e-09   1.7136e-07   1.2937e-09   1.7896e-12   1.5051e-13   1.3930e-08   9.6369e-09   1.9664e-12   3.0914e-17   1.6423e-22   2.1690e-05   1.9408e-07   7.2072e-12   3.1969e-10   1.0969e-13   6.5792e-12   5.5185e-16   2.1733e-04   1.0000e-50   2.2337e-09   1.2967e-16   1.8784e-07   2.9309e-04   4.3688e-05   2.4394e-06   2.1766e-05   8.3852e-07   6.7416e-08   3.7327e-08   1.5840e-13
4200.0   1.000   4.3161e-06   4.1657e-01   4.5390e-01   1.9287e-10   1.0334e-07   2.3330e-10   1.5627e-11   2.6463e-10   1.2829e-01   3.3501e-04   5.1464e-10   2.8303e-04   7.4717e-08   5.0531e-05   5.5665e-11   7.3705e-07   1.2649e-08   1.4188e-10   4.3552e-05   6.0321e-07   6.0106e-09   4.2338e-07   3.4544e-09   4.4737e-12   2.3182e-13   2.5009e-08   3.3002e-08   1.9012e-11   1.6778e-15   5.0033e-20   2.9408e-05   5.3542e-07   2.4876e-11   7.2899e-10   9.3658e-13   3.5545e-11   3.1433e-15   2.4413e-04   1.0000e-50   2.1427e-09   4.9218e-16   1.3502e-07   1.3896e-04   5.0870e-05   1.1948e-06   1.8674e-05   4.0251e-07   9.1658e-08   2.1348e-08   4.7897e-14
4200.0   1.477   3.2180e-06   5.5522e-01   3.0255e-01   5.7477e-11   1.5407e-07   6.9552e-10   9.3119e-12   3.1533e-10   1.4087e-01   5.3688e-04   7.5105e-09   3.1062e-04   3.6616e-07   5.6949e-05   4.0019e-10   2.3205e-06   1.8025e-08   1.9971e-10   4.7413e-05   1.3131e-06   1.3733e-08   8.7701e-07   8.2790e-09   1.1286e-11   8.4703e-13   3.3001e-08   1.1076e-07   1.9001e-10   6.7048e-14   7.9948e-18   3.2948e-05   1.1780e-06   6.4488e-11   1.3225e-09   4.0851e-12   1.2894e-10   1.1824e-14   1.9565e-04   1.0000e-50   1.7379e-09   1.4936e-15   1.2324e-07   5.5693e-05   5.5972e-05   5.8778e-07   1.7400e-05   1.9591e-07   1.0863e-07   1.1312e-08   1.9546e-14
4200.0   2.000   2.1933e-06   6.6610e-01   1.8151e-01   1.5178e-11   2.1000e-07   1.8957e-09   4.9173e-12   3.3299e-10   1.5093e-01   7.0183e-04   1.1778e-07   3.3189e-04   1.6588e-06   6.0915e-05   2.4232e-09   5.8128e-06   2.1787e-08   2.4031e-10   4.9571e-05   2.7455e-06   2.9539e-08   1.5510e-06   1.9024e-08   2.5552e-11   1.5381e-12   3.8422e-08   4.1009e-07   2.4354e-09   3.4366e-12   1.6387e-15   3.2945e-05   2.4862e-06   1.4387e-10   1.9220e-09   1.2937e-11   3.7475e-10   3.5249e-14   1.2790e-04   1.0000e-50   1.1117e-09   3.9067e-15   1.2085e-07   1.8206e-05   5.9070e-05   2.7304e-07   1.5967e-05   9.0157e-08   1.2050e-07   5.5231e-09   8.4362e-15
4200.0   2.477   1.4084e-06   7.3175e-01   1.0983e-01   4.7675e-12   2.4480e-07   4.0119e-09   2.8041e-12   3.4471e-10   1.5689e-01   8.0342e-04   1.2604e-06   3.4075e-04   5.7177e-06   6.0659e-05   9.3859e-09   1.0382e-05   2.3879e-08   2.6331e-10   4.9445e-05   4.9714e-06   5.4544e-08   2.0856e-06   3.4527e-08   4.8867e-11   3.6608e-12   4.1107e-08   1.2678e-06   2.3375e-08   1.0871e-10   1.7083e-13   2.9543e-05   4.5487e-06   2.4015e-10   2.1335e-09   2.7166e-11   7.5519e-10   7.2018e-14   8.0651e-05   1.0000e-50   6.4059e-10   7.4754e-15   1.1907e-07   6.3237e-06   5.9533e-05   1.4284e-07   1.3740e-05   4.6680e-08   1.2674e-07   3.0156e-09   4.3147e-15
4200.0   3.000   7.8091e-07   7.7558e-01   6.1935e-02   1.4546e-12   2.5513e-07   7.8589e-09   1.6081e-12   3.7157e-10   1.6088e-01   8.9762e-04   1.4122e-05   3.2244e-04   1.9467e-05   5.3148e-05   3.1003e-08   1.5776e-05   2.5827e-08   2.8611e-10   4.6931e-05   8.8692e-06   9.9707e-08   2.3727e-06   5.4553e-08   8.5190e-11   8.4995e-12   4.1002e-08   3.6558e-06   2.2182e-07   3.6446e-09   2.0235e-11   2.2655e-05   8.2501e-06   3.2580e-10   1.9681e-09   4.9653e-11   1.3094e-09   1.2598e-13   4.7939e-05   1.0000e-50   3.1973e-10   1.2565e-14   1.0689e-07   1.9998e-06   5.7445e-05   7.4576e-08   9.9958e-06   2.3973e-08   1.3004e-07   1.6741e-09   2.0956e-15
4200.0   3.477   4.1424e-07   7.9890e-01   3.6292e-02   5.3559e-13   2.3791e-07   1.2883e-08   1.0409e-12   4.2280e-10   1.6305e-01   1.0378e-03   8.3694e-05   2.2460e-04   5.0448e-05   3.6287e-05   7.2503e-08   2.0070e-05   2.8910e-08   3.2567e-10   4.2426e-05   1.4095e-05   1.6323e-07   2.3245e-06   6.8385e-08   1.0588e-10   8.1211e-12   3.2058e-08   5.7080e-06   7.9204e-07   4.0215e-08   6.8997e-10   1.5117e-05   1.3396e-05   2.8028e-10   1.5922e-09   7.9255e-11   1.8621e-09   1.8002e-13   3.1530e-05   1.0000e-50   1.6253e-10   1.7598e-14   6.6334e-08   7.4820e-07   5.3060e-05   4.3285e-08   5.9427e-06   1.3618e-08   1.2969e-07   1.0491e-09   8.1725e-16
4200.0   4.000   1.8452e-07   8.1351e-01   2.0059e-02   1.9937e-13   1.9524e-07   1.9478e-08   7.1385e-13   5.3421e-10   1.6447e-01   1.2302e-03   2.3283e-04   6.3132e-05   1.0207e-04   1.2662e-05   1.4588e-07   2.3576e-05   3.3030e-08   3.8180e-10   3.5321e-05   2.1619e-05   2.6135e-07   2.0007e-06   7.0549e-08   1.3220e-10   1.9156e-11   1.0489e-08   2.7386e-06   5.2248e-07   9.0044e-08   5.2438e-09   7.0125e-06   2.1194e-05   9.0887e-11   1.1195e-09   1.1951e-10   2.4122e-09   2.3400e-13   2.0286e-05   1.0000e-50   7.6968e-11   2.2595e-14   1.6017e-08   2.6129e-07   4.5565e-05   2.5035e-08   2.3681e-06   7.6360e-09   1.2728e-07   6.9348e-10   1.3291e-16
4300.0  -6.000   2.7981e-04   1.2241e-07   9.0799e-01   1.5123e-04   1.2039e-12   4.9734e-22   2.0462e-12   4.5133e-18   9.0453e-02   3.6676e-17   3.5371e-34   9.3812e-08   2.6099e-27   2.5814e-10   2.0563e-31   1.8508e-20   6.8199e-20   1.1709e-21   1.2518e-08   3.0481e-17   3.3743e-20   1.5376e-12   1.1543e-14   1.5673e-17   1.2497e-18   3.0589e-18   3.6236e-18   4.3840e-26   1.0078e-43   1.0000e-50   3.4595e-14   1.1201e-17   7.0951e-22   3.0228e-15   2.2649e-31   2.4885e-23   1.6121e-27   1.8837e-10   1.0000e-50   2.0505e-09   3.1900e-27   1.7834e-04   7.2704e-04   5.9147e-09   3.7112e-05   7.2630e-08   3.1412e-05   1.5112e-12   8.8614e-08   2.1310e-05
4300.0  -5.523   1.9173e-04   3.6737e-07   9.0814e-01   7.3582e-05   2.4751e-12   3.0681e-21   2.9874e-12   1.9771e-17   9.0461e-02   3.3014e-16   3.0305e-32   2.9742e-07   7.0509e-26   7.7454e-10   5.5555e-30   1.6665e-19   4.2052e-19   7.2198e-21   2.5723e-08   1.8794e-16   2.0813e-19   3.1611e-12   2.3730e-14   3.0855e-17   1.6687e-18   2.9089e-17   3.4480e-17   1.3229e-24   2.7380e-41   1.0000e-50   2.1286e-13   6.9081e-17   6.7489e-21   6.2143e-15   4.1904e-30   1.5350e-22   9.9432e-27   5.6511e-10   1.0000e-50   2.0507e-09   1.9675e-26   1.8851e-04   7.2690e-04   1.2157e-08   3.7109e-05   1.4899e-07   3.1402e-05   3.1066e-12   8.8620e-08   1.0957e-05
4300.0  -5.000   1.4144e-04   1.2248e-06   9.0823e-01   2.9926e-05   6.0870e-12   2.5153e-20   4.0503e-12   8.9361e-17   9.0466e-02   3.6655e-15   3.8551e-30   1.0202e-06   2.6122e-24   2.5818e-09   2.0583e-28   1.8521e-18   3.4437e-18   5.9121e-20   6.3181e-08   1.5389e-15   1.7061e-18   7.7736e-12   5.8356e-14   8.1106e-17   7.1431e-18   3.3227e-16   3.9465e-16   5.1992e-23   1.1958e-38   1.0000e-50   1.7328e-12   5.6606e-16   7.7168e-20   1.5282e-14   1.1440e-28   1.2584e-21   8.1510e-26   1.8821e-09   1.0000e-50   2.0508e-09   1.6128e-25   1.9416e-04   7.2621e-04   2.9883e-08   3.7094e-05   3.6420e-07   3.1366e-05   7.6392e-12   8.8620e-08   4.5897e-06
4300.0  -4.523   1.1983e-04   3.6747e-06   9.0827e-01   1.1775e-05   1.5471e-11   1.9180e-19   4.7814e-12   3.1648e-16   9.0468e-02   3.2900e-14   3.1350e-28   3.0636e-06   7.0531e-23   7.7439e-09   5.5582e-27   1.6671e-17   2.6180e-17   4.4942e-19   1.6008e-07   1.1698e-14   1.3005e-17   1.9757e-11   1.4832e-13   1.9431e-16   1.1787e-17   2.9851e-15   3.5651e-15   1.4146e-21   2.9285e-36   1.0000e-50   1.2973e-11   4.3109e-15   6.9523e-19   3.8840e-14   2.6096e-27   9.5952e-21   6.2150e-25   5.6308e-09   1.0000e-50   2.0508e-09   1.2297e-24   1.9490e-04   7.2419e-04   7.5855e-08   3.7049e-05   9.1146e-07   3.1270e-05   1.9413e-11   8.8611e-08   1.8127e-06
4300.0  -4.000   1.0854e-04   1.2250e-05   9.0828e-01   3.8998e-06   4.6716e-11   1.9305e-18   5.2784e-12   1.1646e-15   9.0471e-02   3.6215e-13   3.7608e-26   9.8296e-06   2.6112e-21   2.5790e-08   2.0587e-25   1.8524e-16   2.6094e-16   4.4779e-18   4.7847e-07   1.1655e-13   1.3076e-16   5.9658e-11   4.4786e-13   5.8098e-16   2.9795e-17   3.1627e-14   3.8472e-14   4.9462e-20   1.1378e-33   9.1619e-48   1.2308e-10   4.3213e-14   7.4356e-18   1.1728e-13   8.6736e-26   9.6577e-20   6.2555e-24   1.8594e-08   1.0000e-50   2.0508e-09   1.2373e-23   1.8937e-04   7.1743e-04   2.2811e-07   3.6897e-05   2.6185e-06   3.0952e-05   5.8594e-11   8.8574e-08   5.8330e-07
4300.0  -3.523   1.0061e-04   3.6748e-05   9.0828e-01   1.4024e-06   1.2991e-10   1.6105e-17   5.6945e-12   3.7693e-15   9.0475e-02   3.1843e-12   2.7868e-24   2.6356e-05   7.0413e-20   7.7172e-08   5.5588e-24   1.6672e-15   2.1243e-15   3.6422e-17   1.2955e-06   9.4667e-13   1.0878e-15   1.6590e-10   1.2455e-12   1.7245e-15   1.4960e-16   2.4854e-13   3.1635e-13   1.1177e-18   2.3139e-31   1.6769e-44   8.8821e-10   3.5662e-13   5.9812e-17   3.2611e-13   2.1206e-24   8.0564e-19   5.2183e-23   5.4498e-08   1.0000e-50   2.0507e-09   1.0313e-22   1.7324e-04   7.0090e-04   6.2750e-07   3.6500e-05   6.4476e-06   3.0137e-05   1.6275e-10   8.8474e-08   1.9190e-07
4300.0  -3.000   8.8563e-05   1.2248e-04   9.0824e-01   4.7794e-07   3.8114e-10   1.5750e-16   6.4686e-12   1.4272e-14   9.0488e-02   3.3439e-11   2.6811e-22   6.4726e-05   2.5959e-18   2.5496e-07   2.0587e-22   1.8524e-14   1.9572e-14   3.3468e-16   3.5209e-06   8.5760e-12   1.0549e-14   4.8675e-10   3.6547e-12   4.7716e-15   2.7580e-16   1.9232e-12   2.7274e-12   2.5147e-17   5.7840e-29   4.6570e-41   6.1004e-09   3.3777e-12   4.8967e-16   9.5667e-13   6.5334e-23   7.8777e-18   5.1028e-22   1.7170e-07   1.0000e-50   2.0503e-09   1.0056e-21   1.3503e-04   6.6250e-04   1.7831e-06   3.5349e-05   1.4055e-05   2.7915e-05   4.7592e-10   8.8173e-08   5.0977e-08
