T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4600.0   3.000   5.3063e-07   7.3509e-01   1.0743e-01   1.2229e-10   1.9983e-07   7.6558e-09   1.1948e-10   9.6004e-09   1.5718e-01   6.5539e-05   2.7038e-05   7.9403e-05   5.2689e-06   5.7163e-06   3.6403e-09   2.4197e-06   2.5486e-10   2.9906e-12   9.0198e-06   1.8181e-06   1.9203e-08   2.1760e-07   2.7849e-09   5.0309e-12   7.0017e-13   7.5211e-10   3.8425e-06   2.0909e-06   2.0742e-08   7.9486e-11   2.9797e-07   1.8166e-06   1.3345e-11   2.6367e-10   3.5465e-13   1.6099e-10   1.6857e-15   7.2894e-06   1.0000e-50   2.8602e-10   1.9054e-16   1.4998e-06   5.4872e-07   1.0886e-05   1.6317e-07   3.7272e-06   5.6476e-08   2.7236e-08   3.2335e-09   8.0818e-13
4600.0   3.477   3.0103e-07   7.7512e-01   6.3690e-02   4.2601e-11   2.0163e-07   1.3739e-08   7.4028e-11   1.0579e-08   1.6083e-01   1.1493e-04   6.9511e-05   3.3925e-05   1.2604e-05   3.0999e-06   9.6772e-09   3.4008e-06   4.5078e-10   5.2235e-12   8.1825e-06   2.9334e-06   3.2529e-08   2.7886e-07   4.4569e-09   9.8986e-12   1.6944e-12   5.3441e-10   2.2395e-06   1.3096e-06   4.1099e-08   4.9822e-10   2.7173e-07   2.9916e-06   7.6002e-12   2.6706e-10   1.0625e-12   2.9002e-10   3.0603e-15   7.1871e-06   1.0000e-50   1.7022e-10   3.3395e-16   3.8531e-07   3.0418e-07   1.0079e-05   8.8767e-08   2.0438e-06   3.0104e-08   2.8966e-08   2.0207e-09   1.2200e-13
4600.0   4.000   1.4197e-07   8.0095e-01   3.5461e-02   1.5088e-11   1.7648e-07   2.2318e-08   4.8661e-11   1.2906e-08   1.6319e-01   1.4776e-04   1.1600e-04   5.9372e-06   2.1135e-05   7.1102e-07   2.1865e-08   4.2756e-06   5.8062e-10   6.6855e-12   6.7805e-06   4.5114e-06   5.2910e-08   2.9138e-07   6.0588e-09   1.7001e-11   3.4626e-12   1.1637e-10   5.1119e-07   2.9750e-07   3.2157e-08   1.3427e-09   1.3347e-07   4.7232e-06   1.6183e-12   2.1641e-10   1.9881e-12   4.3616e-10   4.6249e-15   4.9787e-06   1.0000e-50   8.7744e-11   4.9391e-16   5.4198e-08   1.1354e-07   8.5744e-06   4.8037e-08   8.0685e-07   1.5869e-08   2.9987e-08   1.3307e-09   1.0916e-14
4700.0  -6.000   1.1223e-03   4.0483e-08   9.0712e-01   1.0689e-03   3.2480e-12   9.7568e-22   7.5873e-12   3.5913e-18   9.0459e-02   4.3591e-19   2.3393e-36   2.9811e-10   2.7969e-29   1.0122e-12   3.6576e-33   5.8508e-22   2.1105e-22   4.2400e-24   1.3161e-09   2.0064e-18   2.8360e-21   3.0496e-13   2.7964e-15   5.7935e-18   9.7899e-19   3.3874e-22   1.1885e-20   1.1085e-28   5.4750e-47   1.0000e-50   5.8746e-17   8.4625e-19   2.2147e-25   5.6837e-16   6.3441e-34   2.5392e-24   1.8753e-29   7.6493e-12   1.0000e-50   4.0956e-10   2.8828e-29   6.4929e-05   8.8031e-05   6.5797e-10   7.4059e-06   7.2494e-09   6.2691e-06   2.0879e-13   1.7682e-08   3.1897e-05
4700.0  -5.523   6.5440e-04   1.2169e-07   9.0801e-01   6.1169e-04   5.6870e-12   5.1300e-21   1.3038e-11   1.8532e-17   9.0501e-02   3.9343e-18   2.2157e-34   1.0427e-09   7.5772e-28   3.0395e-12   9.9089e-32   5.2785e-21   1.1090e-21   2.2280e-23   2.3029e-09   1.0542e-17   1.4903e-20   5.3369e-13   4.8938e-15   1.1718e-17   2.1824e-18   3.5574e-21   1.2477e-19   4.0686e-27   1.8121e-44   1.0000e-50   3.0847e-16   4.4469e-18   2.3250e-24   9.9708e-16   1.0035e-32   1.3376e-23   9.8739e-29   2.2991e-11   1.0000e-50   4.1075e-10   1.5179e-28   7.5631e-05   8.8110e-05   1.1514e-09   7.4089e-06   1.2677e-08   6.2710e-06   3.6539e-13   1.7690e-08   2.1241e-05
4700.0  -5.000   3.6415e-04   4.0611e-07   9.0855e-01   3.2997e-04   1.0555e-11   3.1756e-20   2.3458e-11   1.1121e-16   9.0528e-02   4.3791e-17   3.0511e-32   3.8693e-09   2.8122e-26   1.0138e-11   3.6777e-30   5.8737e-20   6.8625e-21   1.3786e-22   4.2715e-09   6.5220e-17   9.2225e-20   9.9022e-13   9.0800e-15   1.7423e-17   2.7497e-18   4.4029e-20   1.5440e-18   1.8680e-25   9.2553e-42   1.0000e-50   1.9059e-15   2.7516e-17   2.8768e-23   1.8444e-15   2.0650e-31   8.2530e-23   6.0902e-28   7.6723e-11   1.0000e-50   4.0964e-10   9.3622e-28   8.4155e-05   8.8156e-05   2.1360e-09   7.4100e-06   2.3486e-08   6.2709e-06   6.7794e-13   1.7695e-08   1.2742e-05
4700.0  -4.523   2.1521e-04   1.2191e-06   9.0883e-01   1.8617e-04   1.8719e-11   1.6901e-19   3.9718e-11   5.6506e-16   9.0541e-02   3.9443e-16   2.6251e-30   1.2317e-08   7.6012e-25   3.0422e-11   9.9403e-29   5.2904e-19   3.6511e-20   7.3347e-22   7.5702e-09   3.4686e-16   4.9071e-19   1.7558e-12   1.6101e-14   3.8057e-17   7.0137e-18   4.2054e-19   1.4748e-17   5.6798e-24   2.5343e-39   1.0000e-50   1.0115e-14   1.4639e-16   2.7477e-22   3.2794e-15   3.3059e-30   4.4034e-22   3.2490e-27   2.3028e-10   1.0000e-50   4.1081e-10   4.9944e-27   8.9278e-05   8.8173e-05   3.7867e-09   7.4095e-06   4.1540e-08   6.2685e-06   1.2021e-12   1.7697e-08   7.6244e-06
4700.0  -4.000   1.2314e-04   4.0651e-06   9.0900e-01   9.7631e-05   3.5709e-11   1.0749e-18   6.9441e-11   3.2937e-15   9.0550e-02   4.3835e-15   3.3686e-28   4.2636e-08   2.8171e-23   1.0142e-10   3.6840e-27   5.8809e-18   2.3209e-19   4.6622e-21   1.4424e-08   2.2034e-15   3.1202e-18   3.3492e-12   3.0711e-14   5.6240e-17   8.4309e-18   4.8516e-18   1.7025e-16   2.2703e-22   1.1260e-36   1.0000e-50   6.3967e-14   9.3049e-16   3.1707e-21   6.2372e-15   6.9864e-29   2.7922e-21   2.0599e-26   7.6762e-10   1.0000e-50   4.0965e-10   3.1664e-26   9.2729e-05   8.8158e-05   7.2196e-09   7.4068e-06   7.8823e-08   6.2623e-06   2.2928e-12   1.7698e-08   4.1521e-06
4700.0  -3.523   7.6165e-05   1.2197e-05   9.0908e-01   5.2618e-05   6.6268e-11   5.9848e-18   1.1229e-10   1.5979e-14   9.0555e-02   3.9422e-14   2.7822e-26   1.3026e-07   7.6082e-22   3.0428e-10   9.9499e-26   5.2940e-17   1.2908e-18   2.5927e-20   2.6714e-08   1.2244e-14   1.7367e-17   6.2151e-12   5.6991e-14   1.0715e-16   1.6547e-17   4.4426e-17   1.5620e-15   6.3695e-21   2.8437e-34   5.0567e-48   3.5249e-13   5.1763e-15   2.9062e-20   1.1576e-14   1.1660e-27   1.5547e-20   1.1470e-25   2.3010e-09   1.0000e-50   4.0972e-10   1.7627e-25   9.4518e-05   8.8077e-05   1.3387e-08   7.4010e-06   1.4492e-07   6.2503e-06   4.2543e-12   1.7697e-08   2.2807e-06
4700.0  -3.000   4.7494e-05   4.0660e-05   9.0910e-01   2.5315e-05   1.3775e-10   4.1468e-17   1.8008e-10   8.5422e-14   9.0560e-02   4.3653e-13   3.4668e-24   4.3668e-07   2.8179e-20   1.0142e-09   3.6856e-24   5.8827e-16   8.9105e-18   1.7895e-19   5.5277e-08   8.4452e-14   1.2026e-16   1.2919e-11   1.1847e-13   3.2951e-16   6.5857e-17   4.9473e-16   1.7515e-14   2.4029e-19   1.1920e-31   2.3553e-44   2.3822e-12   3.5798e-14   3.2477e-19   2.4276e-14   2.7077e-26   1.0869e-19   8.0182e-25   7.6435e-09   1.0000e-50   4.1339e-10   1.2314e-24   9.5389e-05   8.7773e-05   2.7772e-08   7.3870e-06   2.9484e-07   6.2221e-06   8.8410e-12   1.7693e-08   1.1074e-06
4700.0  -2.523   3.3259e-05   1.2196e-04   9.0904e-01   1.2049e-05   2.8937e-10   2.6132e-16   2.5711e-10   3.6587e-13   9.0569e-02   3.8896e-12   2.7994e-22   1.2935e-06   7.6053e-19   3.0413e-09   9.9497e-23   5.2940e-15   5.5582e-17   1.1158e-18   1.1503e-07   5.2717e-13   7.5698e-16   2.7143e-11   2.4890e-13   4.7030e-16   7.2773e-17   4.3532e-15   1.5715e-13   6.4505e-18   2.8795e-29   5.1200e-41   1.4227e-11   2.2470e-13   2.8862e-18   5.0553e-14   5.0244e-25   6.7896e-19   5.0088e-24   2.2704e-08   1.0000e-50   4.0976e-10   7.6780e-24   9.5120e-05   8.6911e-05   5.8112e-08   7.3574e-06   5.9274e-07   6.1630e-06   1.8565e-11   1.7685e-08   5.2562e-07
4700.0  -2.000   2.4779e-05   4.0628e-04   9.0875e-01   4.8504e-06   7.1838e-10   2.1618e-15   3.4489e-10   1.6354e-12   9.0596e-02   4.1801e-11   3.3632e-20   4.0661e-06   2.8119e-17   1.0122e-08   3.6821e-21   5.8789e-14   4.4474e-16   8.9177e-18   2.7818e-07   4.2483e-12   6.2424e-15   6.7419e-11   6.1830e-13   1.3385e-15   2.3170e-16   4.4147e-14   1.6995e-12   2.2668e-16   1.1236e-26   2.2185e-37   1.0160e-10   1.8386e-12   3.0245e-17   1.2572e-13   1.3433e-23   5.6267e-18   4.1515e-23   7.3221e-08   1.0000e-50   4.1035e-10   6.3217e-23   9.2685e-05   8.4114e-05   1.4270e-07   7.2750e-06   1.3121e-06   6.0017e-06   4.6047e-11   1.7663e-08   2.0624e-07
4700.0  -1.523   2.0044e-05   1.2165e-03   9.0788e-01   1.9968e-06   1.7416e-09   1.5708e-14   4.2555e-10   6.0477e-12   9.0670e-02   3.4652e-10   2.5307e-18   1.0498e-05   7.5538e-16   3.0234e-08   9.9179e-20   5.2822e-13   2.9794e-15   5.9581e-17   6.3545e-07   2.9086e-11   4.5034e-14   1.6370e-10   1.5016e-12   2.5984e-15   3.6129e-16   3.1555e-13   1.4219e-11   5.3123e-15   2.3654e-24   4.1950e-34   5.4212e-10   1.3026e-11   2.3432e-16   3.0473e-13   2.7017e-22   4.0875e-17   3.0169e-22   2.0252e-07   1.0000e-50   4.0986e-10   4.5093e-22   8.6432e-05   7.7625e-05   3.3731e-07   7.0865e-06   2.5289e-06   5.6495e-06   1.1142e-10   1.7612e-08   7.9252e-08
4700.0  -1.000   1.5799e-05   4.0279e-03   9.0483e-01   7.5746e-07   4.5605e-09   1.3665e-13   5.3628e-10   2.5319e-11   9.0926e-02   3.1415e-09   2.6009e-16   2.4253e-05   2.7490e-14   9.9287e-08   3.6423e-18   5.8348e-12   2.1277e-14   4.2237e-16   1.4377e-06   2.1861e-10   3.8467e-13   4.3105e-10   3.9561e-12   9.1330e-15   1.6419e-15   1.9961e-12   1.3187e-10   1.3913e-13   6.8371e-22   1.3383e-30   2.4873e-09   1.0617e-10   1.8060e-15   8.0474e-13   6.4900e-21   3.5860e-16   2.6502e-21   5.5267e-07   1.0000e-50   4.1196e-10   3.7234e-21   7.2926e-05   6.3764e-05   8.2754e-07   6.6171e-06   4.2375e-06   4.8649e-06   2.9059e-10   1.7483e-08   2.5451e-08
4700.0  -0.523   1.2167e-05   1.1857e-02   8.9631e-01   3.2477e-07   1.0437e-08   9.2935e-13   6.8330e-10   9.5872e-11   9.1637e-02   2.0332e-08   1.5713e-14   4.1305e-05   7.0713e-13   2.8614e-07   9.6012e-17   5.1647e-11   1.0664e-13   2.0856e-15   2.5768e-06   1.1644e-09   2.5324e-12   1.0023e-09   9.2095e-12   1.7786e-14   2.7821e-15   7.4745e-12   8.9261e-10   2.2119e-12   9.5993e-20   1.6593e-27   7.1791e-09   6.4117e-10   9.2487e-15   1.8638e-12   9.8209e-20   2.4682e-15   1.8306e-20   1.2037e-06   1.0000e-50   4.1298e-10   2.2052e-20   5.6492e-05   4.6731e-05   1.6818e-06   5.8206e-06   5.5630e-06   3.7741e-06   6.6243e-10   1.7250e-08   8.5335e-09
4700.0   0.000   8.5871e-06   3.7131e-02   8.6876e-01   1.3380e-07   2.3800e-08   6.8469e-12   9.0955e-10   4.1231e-10   9.3928e-02   1.3125e-07   1.2074e-12   6.0045e-05   2.2447e-11   8.4495e-07   3.2817e-15   5.4261e-10   5.0482e-13   9.5596e-15   4.0091e-06   5.8532e-09   1.7679e-11   2.4092e-09   2.2198e-11   4.4624e-14   7.1895e-15   2.2398e-11   6.3805e-09   3.8273e-11   1.7339e-17   3.1287e-24   1.7372e-08   3.8316e-09   4.5106e-14   4.4710e-12   1.5690e-18   1.9129e-14   1.4348e-19   2.4050e-06   1.0000e-50   4.2109e-10   1.1902e-19   3.9838e-05   2.8899e-05   3.1106e-06   4.5761e-06   6.5301e-06   2.4959e-06   1.5213e-09   1.6839e-08   2.5579e-09
4700.0   0.477   5.9646e-06   9.5634e-02   8.0496e-01   5.9496e-08   4.5952e-08   3.6747e-11   1.1242e-09   1.4166e-09   9.9228e-02   5.8162e-07   5.2779e-11   7.5638e-05   4.2447e-10   1.9650e-06   7.2351e-14   4.2295e-09   1.7543e-12   3.1569e-14   5.2795e-06   2.1426e-08   9.0411e-11   5.2714e-09   4.8821e-11   1.2446e-13   2.3210e-14   4.8543e-11   3.4299e-08   4.7558e-10   1.6647e-15   2.3210e-21   3.2877e-08   1.6273e-08   1.7196e-13   9.8242e-12   1.6488e-17   1.1684e-13   8.9800e-19   3.8339e-06   1.0000e-50   4.4403e-10   4.4085e-19   2.9167e-05   1.6574e-05   4.7528e-06   3.3554e-06   7.1832e-06   1.5773e-06   3.0728e-09   1.6322e-08   8.9874e-10
4700.0   1.000   3.8894e-06   2.2023e-01   6.6907e-01   2.2751e-08   8.3020e-08   1.8394e-10   1.1911e-09   4.1581e-09   1.1051e-01   2.1358e-06   2.3839e-09   9.2451e-05   6.9790e-09   3.9146e-06   1.5862e-12   3.2001e-08   5.7092e-12   9.4540e-14   6.6690e-06   7.4986e-08   4.4154e-10   1.2587e-08   1.1794e-10   2.1706e-13   3.1519e-14   9.4612e-11   1.8771e-07   7.1502e-09   1.9212e-13   2.0562e-18   5.7053e-08   6.4333e-08   6.9057e-13   2.2920e-11   1.6994e-16   7.5523e-13   6.0763e-18   5.0813e-06   1.0000e-50   4.7659e-10   1.6640e-18   2.2358e-05   7.9283e-06   6.7816e-06   2.2026e-06   7.8173e-06   9.1665e-07   6.2713e-09   1.5326e-08   3.1694e-10
4700.0   1.477   2.5866e-06   3.7285e-01   5.0261e-01   8.5665e-09   1.2442e-07   6.2127e-10   1.0107e-09   7.9520e-09   1.2434e-01   5.1776e-06   4.9520e-08   1.0661e-04   5.6002e-08   5.7720e-06   1.7694e-11   1.4676e-07   1.4232e-11   2.1502e-13   7.8766e-06   1.9959e-07   1.4806e-09   2.7542e-08   2.6370e-10   5.8391e-13   9.8390e-14   1.5622e-10   7.1648e-07   7.0648e-08   9.6413e-12   5.2407e-16   8.4173e-08   1.8379e-07   2.1572e-12   4.9118e-11   1.1753e-15   3.6475e-12   3.0755e-17   5.4660e-06   1.0000e-50   5.1194e-10   5.7133e-18   1.8004e-05   3.7843e-06   8.5970e-06   1.3996e-06   8.0542e-06   5.4266e-07   1.0918e-08   1.3373e-08   1.2793e-10
4700.0   2.000   1.6225e-06   5.3213e-01   3.2888e-01   2.6808e-09   1.7023e-07   1.8540e-09   6.8987e-10   1.1839e-08   1.3877e-01   1.2084e-05   7.4098e-07   1.1526e-04   3.4853e-07   6.9212e-06   1.5557e-10   5.2335e-07   3.6414e-11   5.0041e-13   8.8392e-06   4.8854e-07   4.2853e-09   6.0761e-08   6.0973e-10   9.8236e-13   1.1638e-13   2.7619e-10   2.0656e-06   4.8972e-07   3.1794e-10   8.2217e-14   1.2689e-07   4.7114e-07   5.8272e-12   1.0212e-10   8.7153e-15   1.6540e-11   1.4526e-16   5.8486e-06   1.0000e-50   5.0903e-10   2.0889e-17   1.1904e-05   1.8565e-06   1.0104e-05   7.8668e-07   7.4249e-06   2.9125e-07   1.7082e-08   1.0007e-08   4.0451e-11
4700.0   2.477   1.0400e-06   6.4237e-01   2.0862e-01   8.8437e-10   2.0765e-07   4.3035e-09   4.3309e-10   1.4144e-08   1.4876e-01   2.7219e-05   4.9437e-06   1.0941e-04   1.3773e-06   6.8268e-06   7.7582e-10   1.2045e-06   8.8391e-11   1.1388e-12   9.1877e-06   9.6635e-07   9.3344e-09   1.1338e-07   1.2345e-09   3.3006e-12   6.1657e-13   4.8924e-10   3.4399e-06   1.3769e-06   3.2373e-09   3.0317e-12   1.9032e-07   9.5706e-07   1.0546e-11   1.7399e-10   5.2732e-14   5.3630e-11   4.8262e-16   6.9230e-06   1.0000e-50   4.5104e-10   6.0907e-17   6.0555e-06   1.1548e-06   1.0785e-05   4.3670e-07   5.9680e-06   1.5743e-07   2.2221e-08   6.7696e-09   1.0702e-11
4700.0   3.000   6.1097e-07   7.2248e-01   1.2118e-01   2.6232e-10   2.3621e-07   9.4788e-09   2.4874e-10   1.5728e-08   1.5604e-01   6.3861e-05   2.3971e-05   7.8733e-05   4.8788e-06   5.4188e-06   3.1814e-09   2.2469e-06   2.1745e-10   2.6869e-12   8.9204e-06   1.8167e-06   1.8858e-08   1.9136e-07   2.4319e-09   4.4753e-12   6.4263e-13   7.3440e-10   3.7375e-06   2.0477e-06   1.8050e-08   6.3374e-11   2.5937e-07   1.8402e-06   1.2587e-11   2.4160e-10   2.9574e-13   1.4419e-10   1.3187e-15   8.3885e-06   1.0000e-50   3.1981e-10   1.5375e-16   2.0890e-06   7.2264e-07   1.0710e-05   2.2145e-07   3.8990e-06   7.8054e-08   2.6206e-08   4.0769e-09   1.8852e-12
4700.0   3.477   3.4638e-07   7.6740e-01   7.2107e-02   9.1774e-11   2.3905e-07   1.7124e-08   1.5534e-10   1.7534e-08   1.6013e-01   1.1249e-04   6.4369e-05   3.4530e-05   1.1878e-05   2.9782e-06   8.7440e-09   3.2444e-06   3.8971e-10   4.7306e-12   8.1082e-06   2.9477e-06   3.2311e-08   2.5321e-07   3.9379e-09   8.2337e-12   1.3562e-12   5.3413e-10   2.2656e-06   1.3691e-06   3.8455e-08   4.3022e-10   2.4032e-07   3.0470e-06   7.5044e-12   2.5454e-10   9.2238e-13   2.7118e-10   2.5018e-15   8.2776e-06   1.0000e-50   1.9811e-10   2.8028e-16   5.5245e-07   3.9947e-07   9.9345e-06   1.2077e-07   2.1784e-06   4.1714e-08   2.8321e-08   2.5905e-09   2.9313e-13
4700.0   4.000   1.6412e-07   7.9657e-01   4.0238e-02   3.2426e-11   2.1068e-07   2.8073e-08   1.0209e-10   2.1436e-08   1.6279e-01   1.4623e-04   1.1132e-04   6.2471e-06   2.0387e-05   7.0598e-07   2.0346e-08   4.1592e-06   5.1005e-10   6.1334e-12   6.7166e-06   4.5419e-06   5.2872e-08   2.7309e-07   5.4665e-09   1.6474e-11   3.4912e-12   1.2102e-10   5.4116e-07   3.2952e-07   3.2025e-08   1.2397e-09   1.2191e-07   4.8128e-06   1.6767e-12   2.1325e-10   1.8002e-12   4.2260e-10   3.9200e-15   5.7849e-06   1.0000e-50   1.0509e-10   4.2859e-16   7.9807e-08   1.5008e-07   8.4358e-06   6.4933e-08   8.8242e-07   2.1879e-08   2.9597e-08   1.7141e-09   2.6811e-14
4800.0  -6.000   1.6244e-03   3.1538e-08   9.0617e-01   1.5652e-03   4.2857e-12   1.1979e-21   9.6086e-12   3.2163e-18   9.0413e-02   2.5841e-19   8.6777e-37   1.5029e-10   1.4484e-29   6.0109e-13   2.1194e-33   3.8630e-22   1.4061e-22   2.9274e-24   1.2060e-09   1.6515e-18   2.4647e-21   3.2206e-13   3.0919e-15   6.9619e-18   1.2669e-18   1.2916e-22   5.3959e-21   3.7796e-29   1.3202e-47   1.0000e-50   3.4202e-17   7.1799e-19   9.5264e-26   5.9363e-16   4.1328e-34   2.3083e-24   1.5051e-29   5.9757e-12   1.0000e-50   4.0975e-10   2.1863e-29   5.9102e-05   8.7945e-05   6.1038e-10   7.4022e-06   6.5618e-09   6.2660e-06   2.0356e-13   1.7673e-08   3.7676e-05
4800.0  -5.523   9.4525e-04   9.4883e-08   9.0746e-01   8.9786e-04   7.4923e-12   6.2916e-21   1.6559e-11   1.6652e-17   9.0475e-02   2.3354e-18   8.4847e-35   5.4189e-10   3.9299e-28   1.8057e-12   5.7507e-32   3.4889e-21   7.3786e-22   1.5361e-23   2.1065e-09   8.6662e-18   1.2935e-20   5.6262e-13   5.4012e-15   1.0970e-17   1.8452e-18   1.3989e-21   5.8412e-20   1.4744e-27   4.6482e-45   1.0000e-50   1.7936e-16   3.7679e-18   1.0311e-24   1.0357e-15   6.5074e-33   1.2099e-23   7.8833e-29   1.7976e-11   1.0000e-50   4.0952e-10   1.1451e-28   7.0939e-05   8.8061e-05   1.0662e-09   7.4068e-06   1.1455e-08   6.2694e-06   3.5560e-13   1.7685e-08   2.5905e-05
4800.0  -5.000   5.2388e-04   3.1683e-07   9.0825e-01   4.8644e-04   1.3853e-11   3.8812e-20   2.9931e-11   1.0042e-16   9.0513e-02   2.6015e-17   1.1987e-32   2.0614e-09   1.4600e-26   6.0242e-12   2.1364e-30   3.8850e-20   4.5492e-21   9.4708e-23   3.8921e-09   5.3420e-17   7.9753e-20   1.0398e-12   9.9824e-15   1.9233e-17   3.0821e-18   1.7753e-20   7.4105e-19   7.1131e-26   2.4960e-42   1.0000e-50   1.1043e-15   2.3230e-17   1.3081e-23   1.9136e-15   1.3381e-31   7.4579e-23   4.8570e-28   6.0021e-11   1.0000e-50   4.0956e-10   7.0553e-28   8.0893e-05   8.8131e-05   1.9703e-09   7.4090e-06   2.1142e-08   6.2703e-06   6.5721e-13   1.7692e-08   1.5990e-05
4800.0  -4.523   3.0753e-04   9.5135e-07   9.0866e-01   2.7634e-04   2.4408e-11   2.0524e-19   5.1032e-11   5.1387e-16   9.0533e-02   2.3443e-16   1.0475e-30   6.6628e-09   3.9480e-25   1.8080e-11   5.7773e-29   3.5004e-19   2.4048e-20   5.0064e-22   6.8527e-09   2.8229e-16   4.2161e-19   1.8316e-12   1.7584e-14   4.7356e-17   9.4939e-18   1.7220e-19   7.1877e-18   2.2296e-24   7.0478e-40   1.0000e-50   5.8248e-15   1.2279e-16   1.2686e-22   3.3931e-15   2.1371e-30   3.9690e-22   2.5842e-27   1.8021e-10   1.0000e-50   4.1236e-10   3.7538e-27   8.7121e-05   8.8163e-05   3.4700e-09   7.4091e-06   3.7159e-08   6.2687e-06   1.1576e-12   1.7695e-08   9.7785e-06
4800.0  -4.000   1.7366e-04   3.1729e-06   9.0891e-01   1.4684e-04   4.5957e-11   1.2885e-18   9.0419e-11   3.0357e-15   9.0545e-02   2.6064e-15   1.3589e-28   2.3313e-08   1.4636e-23   6.0283e-11   2.1418e-27   3.8920e-18   1.5091e-19   3.1416e-21   1.2888e-08   1.7702e-15   2.6461e-18   3.4482e-12   3.3103e-14   6.1792e-17   9.5545e-18   2.0085e-18   8.3860e-17   9.1026e-23   3.1988e-37   1.0000e-50   3.6389e-14   7.7042e-16   1.4798e-21   6.3449e-15   4.4419e-29   2.4746e-21   1.6110e-26   6.0090e-10   1.0000e-50   4.0965e-10   2.3400e-26   9.1443e-05   8.8169e-05   6.5299e-09   7.4071e-06   6.9638e-08   6.2635e-06   2.1792e-12   1.7697e-08   5.4526e-06
4800.0  -3.523   1.0519e-04   9.5212e-06   9.0903e-01   8.0822e-05   8.3521e-11   7.0258e-18   1.4932e-10   1.5042e-14   9.0552e-02   2.3454e-14   1.1294e-26   7.1692e-08   3.9536e-22   1.8087e-10   5.7855e-26   3.5040e-17   8.2231e-19   1.7117e-20   2.3383e-08   9.6362e-15   1.4424e-17   6.2662e-12   6.0158e-14   1.2323e-16   2.0843e-17   1.8522e-17   7.7415e-16   2.5854e-21   8.1793e-35   1.0617e-48   1.9675e-13   4.1977e-15   1.3654e-20   1.1537e-14   7.2667e-28   1.3500e-20   8.7882e-26   1.8022e-09   1.0000e-50   4.0990e-10   1.2763e-25   9.3777e-05   8.8131e-05   1.1858e-08   7.4023e-06   1.2556e-07   6.2534e-06   3.9598e-12   1.7696e-08   3.0772e-06
4800.0  -3.000   6.3110e-05   3.1741e-05   9.0908e-01   4.0416e-05   1.6704e-10   4.6841e-17   2.4891e-10   8.3585e-14   9.0558e-02   2.6014e-13   1.4148e-24   2.4196e-07   1.4646e-20   6.0290e-10   2.1433e-24   3.8940e-16   5.4705e-18   1.1385e-19   4.6592e-08   6.4006e-14   9.6116e-17   1.2532e-11   1.2031e-13   2.0636e-16   2.8740e-17   2.0799e-16   8.7261e-15   9.8549e-20   3.4645e-32   4.9973e-45   1.2868e-12   2.7942e-14   1.5361e-19   2.3055e-14   1.6106e-26   8.9937e-20   5.8544e-25   5.9963e-09   1.0000e-50   4.0961e-10   8.4982e-25   9.5128e-05   8.7966e-05   2.3678e-08   7.3909e-06   2.4681e-07   6.2306e-06   7.9179e-12   1.7694e-08   1.5609e-06
4800.0  -2.523   4.1909e-05   9.5217e-05   9.0905e-01   2.0287e-05   3.3276e-10   2.7993e-16   3.7481e-10   3.7758e-13   9.0565e-02   2.3282e-12   1.1494e-22   7.2415e-07   3.9535e-19   1.8083e-09   5.7867e-23   3.5045e-15   3.2503e-17   6.7624e-19   9.2147e-08   3.7976e-13   5.7385e-16   2.4968e-11   2.3971e-13   4.9978e-16   8.5500e-17   1.8571e-15   7.8770e-14   2.6774e-18   8.4705e-30   1.0996e-41   7.3969e-12   1.6647e-13   1.3792e-18   4.5975e-14   2.8746e-25   5.3802e-19   3.5022e-24   1.7889e-08   1.0000e-50   4.1001e-10   5.0769e-24   9.5427e-05   8.7481e-05   4.7026e-08   7.3682e-06   4.7555e-07   6.1856e-06   1.5768e-11   1.7687e-08   7.8598e-07
4800.0  -2.000   2.9190e-05   3.1724e-04   9.0883e-01   8.7357e-06   7.7240e-10   2.1654e-15   5.3786e-10   1.8057e-12   9.0587e-02   2.5373e-11   1.4006e-20   2.3402e-06   1.4626e-17   6.0226e-09   2.1420e-21   3.8923e-14   2.4661e-16   5.1265e-18   2.0992e-07   2.8830e-12   4.4283e-15   5.7977e-11   5.5666e-13   1.2997e-15   2.4003e-16   1.9631e-14   8.6410e-13   9.6738e-17   3.3990e-27   4.9001e-38   5.1676e-11   1.2777e-12   1.4858e-17   1.0695e-13   7.2896e-24   4.1709e-18   2.7153e-23   5.8502e-08   1.0000e-50   4.1082e-10   3.9174e-23   9.4276e-05   8.5846e-05   1.0830e-07   7.3087e-06   1.0157e-06   6.0693e-06   3.6575e-11   1.7671e-08   3.3445e-07
