T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5600.0  -4.000   2.0365e-03   5.9648e-07   9.0535e-01   2.0092e-03   2.8140e-10   4.8947e-18   4.6845e-10   1.5273e-15   9.0376e-02   1.4482e-16   6.2303e-32   1.4534e-10   1.7808e-25   1.8020e-12   5.4712e-29   2.4092e-19   1.7392e-20   4.6211e-22   6.8974e-09   4.5242e-16   9.7028e-19   4.7752e-12   6.3329e-14   1.1741e-16   1.9228e-17   3.5862e-21   1.4073e-19   7.6499e-27   2.6288e-42   1.0000e-50   1.6959e-15   2.3995e-16   3.1976e-24   8.1116e-15   4.3777e-30   1.2298e-21   3.4879e-27   2.1208e-10   1.0000e-50   4.0881e-10   3.4591e-27   1.6404e-05   1.6246e-04   3.7818e-09   7.3960e-06   3.4157e-08   6.2578e-06   1.7835e-12   1.7664e-08   5.9104e-06
5600.0  -3.523   1.1816e-03   1.7959e-06   9.0698e-01   1.1564e-03   4.9069e-10   2.5651e-17   8.1030e-10   7.9396e-15   9.0454e-02   1.3092e-15   5.7334e-30   4.9223e-10   4.8384e-24   5.4153e-12   1.4865e-27   2.1780e-18   9.0968e-20   2.4169e-21   1.2006e-08   2.3668e-15   5.0792e-18   8.3188e-12   1.1032e-13   2.4644e-16   4.9035e-17   3.6468e-20   1.4325e-18   2.6373e-25   8.1862e-40   1.0000e-50   8.8395e-15   1.2558e-15   3.2516e-23   1.4144e-14   6.8879e-29   6.4446e-21   1.8260e-26   6.3794e-10   1.0000e-50   4.0951e-10   1.8109e-26   1.8503e-05   1.6260e-04   6.5858e-09   7.3995e-06   5.9296e-08   6.2580e-06   3.1068e-12   1.7678e-08   3.8301e-06
5600.0  -3.000   6.5247e-04   5.9996e-06   9.0799e-01   6.2892e-04   9.0421e-10   1.5774e-16   1.4706e-09   4.8085e-14   9.0502e-02   1.4586e-14   7.7175e-28   1.7820e-09   1.7989e-22   1.8070e-11   5.5268e-26   2.4266e-17   5.5866e-19   1.4841e-20   2.2076e-08   1.4522e-14   3.1205e-17   1.5320e-11   2.0318e-13   5.4741e-16   1.2284e-16   4.4030e-19   1.7306e-17   1.1535e-23   3.9871e-37   1.0000e-50   5.3920e-14   7.7123e-15   3.9260e-22   2.6140e-14   1.4168e-27   3.9747e-20   1.1256e-25   2.1299e-09   1.0000e-50   4.1118e-10   1.1162e-25   2.0085e-05   1.6269e-04   1.2120e-08   7.3979e-06   1.0845e-07   6.2513e-06   5.7210e-12   1.7685e-08   2.2587e-06
5600.0  -2.523   3.8139e-04   1.8019e-05   9.0849e-01   3.5885e-04   1.5865e-09   8.3073e-16   2.5187e-09   2.4720e-13   9.0528e-02   1.3145e-13   6.5503e-26   5.5906e-09   4.8665e-21   5.4240e-11   1.4951e-24   2.1870e-16   2.9398e-18   7.8084e-20   3.8621e-08   7.6260e-14   1.6420e-16   2.6872e-11   3.5640e-13   7.2725e-16   1.3293e-16   4.1450e-18   1.6298e-16   3.4083e-22   1.0614e-34   1.6717e-47   2.8062e-13   4.0556e-14   3.6961e-21   4.5659e-14   2.2289e-26   2.0839e-19   5.8995e-25   6.3948e-09   1.0000e-50   4.0956e-10   5.8494e-25   2.0999e-05   1.6272e-04   2.1233e-08   7.3909e-06   1.8810e-07   6.2365e-06   1.0033e-11   1.7686e-08   1.3467e-06
5600.0  -2.000   2.1382e-04   6.0098e-05   9.0876e-01   1.9208e-04   2.9656e-09   5.1779e-15   4.4954e-09   1.4711e-12   9.0547e-02   1.4615e-12   8.3263e-24   1.9165e-08   1.8043e-19   1.8086e-10   5.5435e-23   2.4319e-15   1.8308e-17   4.8612e-19   7.1804e-08   4.7275e-13   1.0222e-15   5.0225e-11   6.6615e-13   1.4719e-15   2.9002e-16   4.7366e-17   1.8631e-15   1.3358e-20   4.6251e-32   8.0983e-44   1.7096e-12   2.5213e-13   4.2242e-20   8.5381e-14   4.6327e-25   1.2994e-18   3.6778e-24   2.1323e-08   1.0000e-50   4.0983e-10   3.6447e-24   2.1595e-05   1.6273e-04   3.9589e-08   7.3741e-06   3.4378e-07   6.2047e-06   1.8743e-11   1.7681e-08   7.4108e-07
5600.0  -1.523   1.2802e-04   1.8031e-04   9.0879e-01   1.0694e-04   5.3271e-09   2.7903e-14   7.5087e-09   7.3720e-12   9.0565e-02   1.3151e-11   6.8349e-22   5.8242e-08   4.8726e-18   5.4267e-10   1.4971e-21   2.1890e-14   9.8561e-17   2.6156e-18   1.2784e-07   2.5251e-12   5.4982e-15   9.0225e-11   1.1968e-12   3.2018e-15   7.1492e-16   4.3171e-16   1.6993e-14   3.7035e-19   1.1541e-29   1.8189e-40   8.8740e-12   1.3532e-12   3.8515e-19   1.5392e-13   7.5145e-24   7.0275e-18   1.9890e-23   6.3953e-08   1.0000e-50   4.1133e-10   1.9682e-23   2.1882e-05   1.6268e-04   7.0824e-08   7.3444e-06   5.9499e-07   6.1499e-06   3.3645e-11   1.7669e-08   4.1807e-07
5600.0  -1.000   7.4975e-05   6.0055e-04   9.0844e-01   5.4759e-05   1.0395e-08   1.8143e-13   1.2811e-08   4.1909e-11   9.0608e-02   1.4581e-10   8.4526e-20   1.9453e-07   1.8026e-16   1.8091e-09   5.5391e-20   2.4305e-13   6.3969e-16   1.6956e-17   2.4493e-07   1.6120e-11   3.5627e-14   1.7618e-10   2.3373e-12   6.7220e-15   1.5524e-15   4.8002e-15   1.8937e-13   1.3796e-17   4.7733e-27   8.3518e-37   5.3488e-11   8.7272e-12   4.2883e-18   3.0139e-13   1.6321e-22   4.5850e-17   1.2979e-22   2.1282e-07   1.0000e-50   4.1256e-10   1.2776e-22   2.1954e-05   1.6247e-04   1.3708e-07   7.2817e-06   1.0773e-06   6.0358e-06   6.5594e-11   1.7646e-08   2.1486e-07
5600.0  -0.523   4.7713e-05   1.7967e-03   9.0718e-01   2.8643e-05   1.9819e-08   1.0363e-12   2.0075e-08   1.9674e-10   9.0719e-02   1.3038e-09   6.7269e-18   5.7441e-07   4.8470e-15   5.4273e-09   1.4899e-18   2.1816e-12   3.6424e-15   9.6331e-17   4.5215e-07   8.9152e-11   2.0240e-13   3.3665e-10   4.4674e-12   9.3394e-15   1.7395e-15   4.2364e-14   1.6814e-12   3.6257e-16   1.1259e-24   1.7681e-33   2.6894e-10   4.9151e-11   3.7991e-17   5.7181e-13   2.7727e-21   2.6061e-16   7.3806e-22   6.3520e-07   1.0000e-50   4.0999e-10   7.1599e-22   2.1690e-05   1.6187e-04   2.5770e-07   7.1701e-06   1.8123e-06   5.8362e-06   1.2496e-10   1.7608e-08   1.1118e-07
5600.0   0.000   3.0521e-05   5.9300e-03   9.0271e-01   1.3367e-05   4.2051e-08   7.2931e-12   3.1074e-08   1.0101e-09   9.1095e-02   1.4167e-08   7.7233e-16   1.7938e-06   1.7686e-13   1.8088e-08   5.4426e-17   2.4006e-11   2.5471e-14   6.7013e-16   8.9515e-07   5.8543e-10   1.4107e-12   7.2014e-10   9.5634e-12   2.2073e-14   4.4537e-15   4.3552e-13   1.7633e-11   1.1964e-14   4.0873e-22   7.0616e-30   1.4738e-09   3.3586e-10   3.9553e-16   1.2239e-12   6.4803e-20   1.8501e-15   5.2491e-21   2.0808e-06   1.0000e-50   4.1155e-10   4.8492e-21   2.0574e-05   1.5987e-04   5.3089e-07   6.9274e-06   3.0168e-06   5.4188e-06   2.6544e-10   1.7541e-08   4.9461e-08
5600.0   0.477   2.1091e-05   1.7305e-02   8.9032e-01   6.3594e-06   8.5977e-08   4.4120e-11   4.3743e-08   4.2073e-09   9.2127e-02   1.2022e-07   5.1716e-14   4.5570e-06   4.5784e-12   5.4197e-08   1.4136e-15   2.1020e-10   1.5283e-13   3.9803e-15   1.6282e-06   3.1508e-09   8.4336e-12   1.5070e-09   2.0042e-11   4.7376e-14   9.6834e-15   3.2174e-12   1.3666e-10   2.3984e-13   7.1733e-20   1.0850e-26   6.1760e-09   1.9351e-09   3.0151e-15   2.5597e-12   1.1661e-18   1.1449e-14   3.2641e-20   5.9677e-06   1.0000e-50   4.1521e-10   2.6684e-20   1.7975e-05   1.5496e-04   1.0338e-06   6.5073e-06   4.3473e-06   4.7546e-06   5.4773e-10   1.7460e-08   2.0845e-08
5600.0   1.000   1.4301e-05   5.2780e-02   8.5163e-01   2.6913e-06   1.8589e-07   3.0415e-10   5.9026e-08   1.8102e-08   9.5342e-02   1.1249e-06   3.8598e-12   1.0096e-05   1.4767e-10   1.7884e-07   4.6114e-14   2.1331e-09   1.0563e-12   2.6880e-14   2.8758e-06   1.7744e-08   5.7780e-11   3.5091e-09   4.6835e-11   1.3868e-13   3.1985e-14   2.1868e-11   1.0435e-09   4.2380e-12   1.2887e-17   1.9816e-23   2.4789e-08   1.2290e-08   2.2224e-14   6.0067e-12   2.6769e-17   8.5665e-14   2.4783e-19   1.7513e-05   1.0000e-50   4.3108e-10   1.5010e-19   1.2980e-05   1.4262e-04   2.0592e-06   5.7347e-06   5.6876e-06   3.7153e-06   1.2339e-09   1.7402e-08   6.6595e-09
5600.0   1.477   9.9208e-06   1.2895e-01   7.6855e-01   1.1670e-06   3.4912e-07   1.5465e-09   6.9296e-08   5.7535e-08   1.0224e-01   6.9657e-06   1.3120e-10   1.6189e-05   2.8497e-09   5.0743e-07   9.1703e-13   1.5370e-08   5.5743e-12   1.3644e-13   4.3281e-06   7.2298e-08   3.0107e-10   7.7624e-09   1.0432e-10   1.9459e-13   3.1255e-14   8.8875e-11   5.2153e-09   3.7307e-11   8.3149e-16   9.3717e-21   7.2602e-08   5.7453e-08   1.0510e-13   1.3022e-11   3.9820e-16   5.0280e-13   1.4974e-18   4.0056e-05   1.0000e-50   4.4905e-10   5.9518e-19   8.2125e-06   1.2049e-04   3.5556e-06   4.7579e-06   6.5725e-06   2.6868e-06   2.5692e-09   1.7411e-08   2.0247e-09
5600.0   2.000   6.3976e-06   2.7252e-01   6.1195e-01   4.3230e-07   5.9753e-07   7.0253e-09   6.8128e-08   1.5013e-07   1.1526e-01   3.2921e-05   3.9344e-09   2.1878e-05   4.7039e-08   1.3184e-06   1.6365e-11   9.8837e-08   2.6293e-11   6.0248e-13   5.9925e-06   2.6568e-07   1.4750e-09   1.8431e-08   2.5164e-10   6.2599e-13   1.3000e-13   2.6859e-10   2.4615e-08   3.1988e-10   5.0222e-14   3.9875e-18   1.7202e-07   2.4296e-07   4.3219e-13   3.0561e-11   5.5469e-15   3.1319e-12   9.7753e-18   7.1327e-05   1.0000e-50   4.9027e-10   2.4620e-18   4.9626e-06   8.0836e-05   5.6651e-06   3.5267e-06   6.9635e-06   1.7306e-06   5.4189e-09   1.7084e-08   5.6917e-10
5600.0   2.477   4.0591e-06   4.2774e-01   4.4264e-01   1.6428e-07   8.2267e-07   2.0988e-08   5.6179e-08   2.6864e-07   1.2932e-01   8.2255e-05   6.2313e-08   2.4878e-05   3.6346e-07   2.2617e-06   1.4220e-10   3.7067e-07   7.3292e-11   1.5601e-12   7.1827e-06   6.9102e-07   4.8011e-09   3.7957e-08   5.3282e-10   9.8498e-13   1.5442e-13   4.8620e-10   8.6561e-08   2.3058e-09   1.7046e-12   6.3729e-16   2.5496e-07   6.9355e-07   1.1743e-12   6.0619e-11   3.8006e-14   1.3480e-11   4.3879e-17   8.2129e-05   1.0000e-50   5.1091e-10   8.2333e-18   3.5450e-06   4.2894e-05   7.4526e-06   2.4374e-06   6.4834e-06   1.0898e-06   9.4890e-09   1.5717e-08   2.1360e-10
5600.0   3.000   2.3010e-06   5.7567e-01   2.8126e-01   5.5243e-08   9.8775e-07   5.3375e-08   4.0013e-08   4.0527e-07   1.4273e-01   1.4698e-04   8.6954e-07   2.2902e-05   2.0091e-06   2.5514e-06   9.2668e-10   1.0460e-06   1.5165e-10   2.9858e-12   7.7037e-06   1.5698e-06   1.3138e-08   7.3408e-08   1.0896e-09   2.9767e-12   6.4977e-13   5.9429e-10   2.4650e-07   1.6576e-08   5.4976e-11   9.2206e-14   2.6126e-07   1.6797e-06   2.2666e-12   1.0956e-10   1.9317e-13   5.1604e-11   1.7371e-16   6.9289e-05   1.0000e-50   4.8868e-10   2.6901e-17   2.4579e-06   1.7085e-05   8.5218e-06   1.4750e-06   5.0037e-06   6.1857e-07   1.4787e-08   1.2962e-08   7.8380e-11
5600.0   3.477   1.2902e-06   6.7259e-01   1.7552e-01   2.0495e-08   1.0369e-06   1.0490e-07   2.7792e-08   5.2700e-07   1.5152e-01   2.0135e-04   5.3322e-06   1.3403e-05   6.1706e-06   1.6767e-06   3.5005e-09   1.9777e-06   2.3230e-10   4.3186e-12   7.3465e-06   2.8026e-06   2.6700e-08   1.1564e-07   1.8745e-09   4.5064e-12   9.1379e-13   4.0779e-10   3.2345e-07   4.3426e-08   5.0481e-10   2.9676e-12   1.9900e-07   3.1063e-06   2.1467e-12   1.5137e-10   5.8584e-13   1.3348e-10   4.5809e-16   5.0699e-05   1.0000e-50   4.0137e-10   6.4315e-17   1.2269e-06   6.6775e-06   8.4176e-06   8.6615e-07   3.2505e-06   3.5068e-07   1.9319e-08   1.0067e-08   2.3258e-11
5600.0   4.000   6.4363e-07   7.4097e-01   1.0091e-01   7.0853e-09   9.9126e-07   1.9217e-07   1.8412e-08   6.6905e-07   1.5773e-01   2.4561e-04   1.5918e-05   3.2853e-06   1.3233e-05   5.1908e-07   1.0657e-08   3.0946e-06   3.0941e-10   5.4980e-12   6.2098e-06   4.5397e-06   4.8615e-08   1.5740e-07   2.9774e-09   9.2033e-12   2.1793e-12   1.1067e-10   1.3938e-07   2.6049e-08   1.1120e-09   2.4006e-11   1.0716e-07   5.1529e-06   7.4736e-13   1.6775e-10   1.3776e-12   2.8346e-10   9.8514e-16   3.2272e-05   1.0000e-50   2.6749e-10   1.3029e-16   2.7159e-07   2.2181e-06   7.2866e-06   4.5088e-07   1.5809e-06   1.7826e-07   2.3240e-08   7.2826e-09   3.0961e-12
5700.0  -6.000   2.5826e-02   4.5168e-09   8.5994e-01   2.5788e-02   3.1553e-11   4.9617e-21   5.1572e-11   1.2489e-18   8.8222e-02   8.8265e-21   6.6243e-41   2.2675e-13   9.3777e-32   1.1850e-14   3.1102e-35   1.5844e-23   1.2074e-23   3.2932e-25   6.1630e-10   3.5434e-19   7.8877e-22   4.7117e-13   6.4775e-15   1.2910e-17   2.3394e-18   4.4936e-26   1.9390e-24   2.1837e-34   1.0000e-50   1.0000e-50   1.0737e-18   1.9173e-19   4.3591e-29   7.9387e-16   2.8399e-35   1.0332e-24   2.7614e-30   1.6523e-12   1.0000e-50   3.9912e-10   2.6303e-30   3.9868e-06   1.5859e-04   3.4050e-10   7.2230e-06   3.0297e-09   6.1147e-06   1.6670e-13   1.7245e-08   1.7796e-05
5700.0  -5.523   1.5095e-02   1.4204e-08   8.8043e-01   1.5058e-02   5.6642e-11   2.7358e-20   9.2493e-11   6.8799e-18   8.9194e-02   8.4186e-20   9.1847e-39   1.0714e-12   2.7472e-30   3.6337e-14   9.1113e-34   1.5112e-22   6.4920e-23   1.7706e-24   1.0924e-09   1.9292e-18   4.2946e-21   8.3525e-13   1.1483e-14   2.1887e-17   3.7533e-18   6.4400e-25   2.8141e-23   1.5000e-32   1.0000e-50   1.0000e-50   5.7712e-18   1.0439e-18   6.2473e-28   1.4071e-15   4.6895e-34   5.6249e-24   1.4845e-29   5.1310e-12   1.0000e-50   4.0348e-10   1.4141e-29   6.2109e-06   1.6034e-04   6.0359e-10   7.3023e-06   5.3690e-09   6.1816e-06   2.9550e-13   1.7435e-08   1.5811e-05
5700.0  -5.000   8.3348e-03   4.8744e-08   8.9333e-01   8.3007e-03   1.0578e-10   1.7280e-19   1.7245e-10   4.3385e-17   8.9806e-02   9.6963e-19   1.8005e-36   5.3869e-12   1.0702e-28   1.2279e-13   3.5493e-32   1.7406e-21   4.0379e-22   1.1013e-23   2.0242e-09   1.2090e-17   2.6918e-20   1.5479e-12   2.1280e-14   4.9699e-17   1.0369e-17   1.0867e-23   4.7855e-22   1.2836e-30   3.3627e-48   1.0000e-50   3.5873e-17   6.5426e-18   1.0542e-26   2.6110e-15   9.8774e-33   3.5301e-23   9.2452e-29   1.7473e-11   1.0000e-50   4.0676e-10   8.8065e-29   9.3045e-06   1.6144e-04   1.1185e-09   7.3519e-06   9.9435e-09   6.2231e-06   5.4762e-13   1.7554e-08   1.2869e-05
5700.0  -4.523   4.8358e-03   1.4843e-07   9.0001e-01   4.8046e-03   1.8550e-10   9.1587e-19   3.0169e-10   2.2940e-16   9.0123e-02   8.8889e-18   2.0022e-34   2.1612e-11   2.9652e-27   3.7098e-13   9.8342e-31   1.5956e-20   2.1233e-21   5.7910e-23   3.5349e-09   6.3813e-17   1.4210e-19   2.7037e-12   3.7170e-14   6.9041e-17   1.1399e-17   1.3126e-22   5.8027e-21   6.2467e-29   1.4949e-45   1.0000e-50   1.8845e-16   3.4537e-17   1.2733e-25   4.5547e-15   1.5678e-31   1.8612e-22   4.8554e-28   5.2997e-11   1.0000e-50   4.0766e-10   4.6250e-28   1.2399e-05   1.6201e-04   1.9535e-09   7.3770e-06   1.7351e-08   6.2435e-06   9.5652e-13   1.7616e-08   9.8527e-06
5700.0  -4.000   2.6603e-03   4.9933e-07   9.0416e-01   2.6322e-03   3.4173e-10   5.6500e-18   5.5348e-10   1.4093e-15   9.0320e-02   9.9896e-17   3.1593e-32   9.0592e-11   1.1159e-25   1.2420e-12   3.7010e-29   1.7932e-19   1.3035e-20   3.5550e-22   6.4932e-09   3.9253e-16   8.7439e-19   4.9688e-12   6.8309e-14   1.2752e-16   2.1207e-17   1.8380e-21   8.1453e-20   3.6765e-27   9.8663e-43   1.0000e-50   1.1546e-15   2.1250e-16   1.7830e-24   8.3705e-15   3.2232e-30   1.1454e-21   2.9808e-27   1.7786e-10   1.0000e-50   4.0855e-10   2.8394e-27   1.5558e-05   1.6236e-04   3.5892e-09   7.3915e-06   3.1822e-08   6.2542e-06   1.7578e-12   1.7653e-08   6.7420e-06
5700.0  -3.523   1.5425e-03   1.5051e-06   9.0629e-01   1.5167e-03   5.9584e-10   2.9624e-17   9.5904e-10   7.3432e-15   9.0421e-02   9.0432e-16   2.9675e-30   3.1255e-10   3.0377e-24   3.7344e-12   1.0075e-27   1.6233e-18   6.8171e-20   1.8591e-21   1.1299e-08   2.0540e-15   4.5781e-18   8.6529e-12   1.1896e-13   2.8473e-16   6.0289e-17   1.9045e-20   8.4506e-19   1.3161e-25   3.1938e-40   1.0000e-50   6.0190e-15   1.1124e-15   1.8475e-23   1.4601e-14   5.0776e-29   6.0078e-21   1.5616e-26   5.3543e-10   1.0000e-50   4.0967e-10   1.4874e-26   1.7873e-05   1.6254e-04   6.2483e-09   7.3972e-06   5.5236e-08   6.2565e-06   3.0609e-12   1.7672e-08   4.4523e-06
5700.0  -3.000   8.5046e-04   5.0314e-06   9.0761e-01   8.2650e-04   1.0966e-09   1.8200e-16   1.7445e-09   4.4590e-14   9.0484e-02   1.0084e-14   4.0561e-28   1.1476e-09   1.1308e-22   1.2465e-11   3.7503e-26   1.8102e-17   4.1813e-19   1.1402e-20   2.0749e-08   1.2591e-14   2.8096e-17   1.5913e-11   2.1877e-13   6.3733e-16   1.5061e-16   2.3325e-19   1.0357e-17   5.9232e-24   1.6017e-37   1.0000e-50   3.6687e-14   6.8243e-15   2.2627e-22   2.6995e-14   1.0454e-27   3.7081e-20   9.6308e-26   1.7886e-09   1.0000e-50   4.1215e-10   9.1732e-26   1.9673e-05   1.6265e-04   1.1483e-08   7.3971e-06   1.0093e-07   6.2514e-06   5.6284e-12   1.7681e-08   2.6667e-06
5700.0  -2.523   4.9577e-04   1.5116e-05   9.0827e-01   4.7295e-04   1.9192e-09   9.5627e-16   2.9970e-09   2.2998e-13   9.0517e-02   9.0919e-14   3.4734e-26   3.6303e-09   3.0609e-21   3.7422e-11   1.0152e-24   1.6321e-16   2.1947e-18   5.9837e-20   3.6209e-08   6.5965e-14   1.4748e-16   2.7838e-11   3.8273e-13   8.2807e-16   1.6150e-16   2.2143e-18   9.8370e-17   1.7797e-22   4.3376e-35   5.4723e-48   1.9061e-13   3.5801e-14   2.1481e-21   4.6921e-14   1.6370e-26   1.9349e-19   5.0236e-25   5.3715e-09   1.0000e-50   4.0963e-10   4.7843e-25   2.0738e-05   1.6271e-04   2.0066e-08   7.3912e-06   1.7474e-07   6.2382e-06   9.8442e-12   1.7684e-08   1.6074e-06
5700.0  -2.000   2.7646e-04   5.0430e-05   9.0865e-01   2.5454e-04   3.5689e-09   5.9300e-15   5.3790e-09   1.3764e-12   9.0540e-02   1.0112e-12   4.4422e-24   1.2516e-08   1.1353e-19   1.2480e-10   3.7654e-23   1.8154e-15   1.3597e-17   3.7060e-19   6.6991e-08   4.0698e-13   9.1338e-16   5.1757e-11   7.1160e-13   1.6233e-15   3.3156e-16   2.5451e-17   1.1311e-15   7.0559e-21   1.9124e-32   2.6830e-44   1.1573e-12   2.2146e-13   2.4693e-20   8.7274e-14   3.3850e-25   1.2002e-18   3.1153e-24   1.7915e-08   1.0000e-50   4.0990e-10   2.9657e-24   2.1447e-05   1.6273e-04   3.7221e-08   7.3760e-06   3.1826e-07   6.2090e-06   1.8294e-11   1.7680e-08   8.9432e-07
5700.0  -1.523   1.6415e-04   1.5132e-04   9.0876e-01   1.4292e-04   6.3578e-09   3.1696e-14   9.0614e-09   6.9570e-12   9.0559e-02   9.1012e-12   3.6605e-22   3.8176e-08   3.0668e-18   3.7447e-10   1.0172e-21   1.6344e-14   7.2603e-17   1.9778e-18   1.1836e-07   2.1575e-12   4.8731e-15   9.2201e-11   1.2678e-12   3.6904e-15   8.7077e-16   2.3285e-16   1.0354e-14   1.9703e-19   4.8073e-30   6.0714e-41   5.9782e-12   1.1792e-12   2.2597e-19   1.5642e-13   5.4600e-24   6.4540e-18   1.6751e-23   5.3741e-08   1.0000e-50   4.1245e-10   1.5928e-23   2.1809e-05   1.6270e-04   6.6055e-08   7.3487e-06   5.4807e-07   6.1590e-06   3.2567e-11   1.7669e-08   5.1054e-07
5700.0  -1.000   9.4694e-05   5.0414e-04   9.0850e-01   7.4303e-05   1.2222e-08   2.0305e-13   1.5699e-08   4.0165e-11   9.0598e-02   1.0098e-10   4.5468e-20   1.2806e-07   1.1350e-16   1.2485e-09   3.7646e-20   1.8151e-13   4.6436e-16   1.2636e-17   2.2381e-07   1.3595e-11   3.1114e-14   1.7734e-10   2.4388e-12   4.4934e-15   7.2842e-16   2.6012e-15   1.1585e-13   7.3993e-18   2.0048e-27   2.8117e-37   3.5785e-11   7.4977e-12   2.5269e-18   2.9865e-13   1.1569e-22   4.1063e-17   1.0659e-22   1.7893e-07   1.0000e-50   4.0951e-10   1.0093e-22   2.1967e-05   1.6256e-04   1.2604e-07   7.2918e-06   9.8510e-07   6.0562e-06   6.2545e-11   1.7647e-08   2.6742e-07
5700.0  -0.523   5.9024e-05   1.5090e-03   9.0747e-01   3.9690e-05   2.2829e-08   1.1365e-12   2.5129e-08   1.9266e-10   9.0692e-02   9.0428e-10   3.6465e-18   3.8107e-07   3.0543e-15   3.7458e-09   1.0133e-18   1.6300e-12   2.5927e-15   7.0408e-17   4.0634e-07   7.3963e-11   1.7327e-13   3.3183e-10   4.5647e-12   9.5968e-15   1.8142e-15   2.3159e-14   1.0360e-12   1.9719e-16   4.7976e-25   6.0420e-34   1.7907e-10   4.1444e-11   2.2559e-17   5.5895e-13   1.9413e-21   2.3030e-16   5.9801e-22   5.3472e-07   1.0000e-50   4.0987e-10   5.5975e-22   2.1848e-05   1.6211e-04   2.3249e-07   7.1931e-06   1.6476e-06   5.8801e-06   1.1672e-10   1.7611e-08   1.4224e-07
5700.0   0.000   3.6678e-05   4.9884e-03   9.0372e-01   1.9082e-05   4.7091e-08   7.7821e-12   4.0105e-08   1.0207e-09   9.1009e-02   9.8725e-09   4.2805e-16   1.2166e-06   1.1173e-13   1.2488e-08   3.7094e-17   1.7963e-11   1.7673e-14   4.7776e-16   7.8987e-07   4.7726e-10   1.1759e-12   6.8915e-10   9.4864e-12   2.2914e-14   4.8279e-15   2.4418e-13   1.1082e-11   6.7688e-15   1.8147e-22   2.5184e-30   9.8642e-10   2.7667e-10   2.4009e-16   1.1623e-12   4.4253e-20   1.5897e-15   4.1340e-21   1.7586e-06   1.0000e-50   4.1146e-10   3.7211e-21   2.1121e-05   1.6062e-04   4.6755e-07   6.9838e-06   2.7483e-06   5.5182e-06   2.4091e-10   1.7549e-08   6.6384e-08
5700.0   0.477   2.4699e-05   1.4620e-02   8.9324e-01   9.3360e-06   9.4031e-08   4.6077e-11   5.8182e-08   4.3907e-09   9.1883e-02   8.4713e-08   3.0131e-14   3.2433e-06   2.9130e-12   3.7465e-08   9.6901e-16   1.5792e-10   1.0410e-13   2.7896e-15   1.4281e-06   2.5586e-09   6.8885e-12   1.4032e-09   1.9342e-11   4.9945e-14   1.0936e-14   1.9058e-12   8.9767e-11   1.4803e-13   3.4895e-20   4.2578e-27   4.2269e-09   1.5723e-09   1.9200e-15   2.3690e-12   7.8304e-19   9.6074e-15   2.5087e-20   5.0891e-06   1.0000e-50   4.1512e-10   2.0429e-20   1.9232e-05   1.5675e-04   8.9610e-07   6.6255e-06   4.0223e-06   4.9385e-06   4.8467e-10   1.7476e-08   2.9921e-08
5700.0   1.000   1.6433e-05   4.5167e-02   8.5993e-01   4.0528e-06   2.0076e-07   3.1569e-10   8.1050e-08   1.9628e-08   9.4652e-02   8.1368e-07   2.4955e-12   7.8751e-06   9.6044e-11   1.2431e-07   3.2173e-14   1.6229e-09   7.1583e-13   1.8807e-14   2.5578e-06   1.4706e-08   4.6935e-11   3.1927e-09   4.4147e-11   1.3109e-13   3.0697e-14   1.4387e-11   7.4818e-10   3.0993e-12   7.5236e-18   9.4536e-24   1.7636e-08   1.0056e-08   1.5508e-14   5.4186e-12   1.7870e-17   7.0519e-14   1.8649e-19   1.5232e-05   1.0000e-50   4.2815e-10   1.1721e-19   1.5020e-05   1.4620e-04   1.7859e-06   5.9538e-06   5.3980e-06   3.9885e-06   1.0720e-09   1.7429e-08   1.0537e-08
5700.0   1.477   1.1324e-05   1.1314e-01   7.8579e-01   1.7913e-06   3.7927e-07   1.6349e-09   9.8205e-08   6.5196e-08   1.0081e-01   5.2727e-06   9.5462e-11   1.3799e-05   1.9430e-09   3.5962e-07   6.6370e-13   1.2016e-08   3.8394e-12   9.7490e-14   3.9480e-06   6.2226e-08   2.4880e-10   6.9740e-09   9.7034e-11   1.8689e-13   3.1555e-14   6.5215e-11   4.0928e-09   3.2059e-11   5.8484e-16   5.5226e-21   5.3799e-08   4.8479e-08   8.0312e-14   1.1620e-11   2.7175e-16   4.1456e-13   1.1254e-18   3.6007e-05   1.0000e-50   4.4410e-10   4.7759e-19   1.0174e-05   1.2607e-04   3.1407e-06   5.0646e-06   6.3655e-06   2.9777e-06   2.2227e-09   1.7479e-08   3.4522e-09
