T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs       CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4900.0   0.000   7.1695e-06   2.3643e-02   8.8354e-01   7.1212e-07   1.6877e-08   4.2972e-12   3.7124e-09   8.6962e-10   9.2713e-02   5.8911e-08   1.5311e-13   1.5475e-05   3.5588e-12   8.9971e-08   5.9298e-16   1.2478e-10   5.7843e-14   1.2168e-15   1.1395e-06   1.3732e-09   3.0805e-12   5.3844e-10   5.4156e-12   1.9555e-14   4.3849e-15   4.0216e-12   6.1661e-10   3.2419e-12   7.7361e-19   7.7955e-26   3.5617e-09   7.6865e-10   4.2544e-15   1.0179e-12   1.7375e-19   3.3800e-15   9.8847e-21   1.8187e-06   1.0000e-50   2.1794e-10   9.2655e-21   2.7146e-05   3.4726e-05   7.2994e-07   3.0739e-06   2.6408e-06   2.0800e-06   3.0550e-10   8.7774e-09   7.1837e-09
4900.0   0.477   5.2484e-06   6.4034e-02   8.3949e-01   3.0809e-07   3.5216e-08   2.5560e-11   4.5782e-09   3.0570e-09   9.6373e-02   3.5130e-07   7.2635e-12   2.4485e-05   8.0508e-11   2.5752e-07   1.3970e-14   1.0199e-09   2.7948e-13   5.7283e-15   1.8250e-06   6.2686e-09   1.8324e-11   1.2254e-09   1.2357e-11   2.9517e-14   5.5274e-15   1.4010e-11   3.7012e-09   4.0808e-11   7.9123e-17   6.4781e-23   9.4726e-09   4.0646e-09   2.0315e-14   2.2319e-12   2.3909e-18   2.1124e-14   6.2846e-20   3.8048e-06   1.0000e-50   2.1758e-10   3.8605e-20   1.9508e-05   2.5486e-05   1.3541e-06   2.5965e-06   3.1899e-06   1.5168e-06   6.7041e-10   8.7708e-09   2.3507e-09
4900.0   1.000   3.5860e-06   1.6239e-01   7.3223e-01   1.1799e-07   6.9956e-08   1.4762e-10   5.0978e-09   9.8966e-09   1.0528e-01   1.8629e-06   3.4798e-10   3.4327e-05   1.8183e-09   7.2492e-07   3.5245e-13   8.5806e-09   1.3330e-12   2.5946e-14   2.6602e-06   2.6567e-08   1.1022e-10   3.0272e-09   3.0708e-11   9.4452e-14   1.9766e-14   4.1073e-11   2.2100e-08   5.1687e-10   8.4714e-15   5.8631e-20   2.2592e-08   2.0373e-08   9.4487e-14   5.5884e-12   3.6396e-17   1.5378e-13   4.7513e-19   6.9395e-06   1.0000e-50   2.3921e-10   1.6389e-19   1.3079e-05   1.5988e-05   2.3345e-06   1.9655e-06   3.6383e-06   9.7083e-07   1.5291e-09   8.7839e-09   6.9200e-10
4900.0   1.477   2.4372e-06   3.0369e-01   5.7813e-01   4.5690e-08   1.1262e-07   5.6290e-10   4.6757e-09   2.1500e-08   1.1808e-01   5.8581e-06   8.0184e-09   4.2255e-05   1.9905e-08   1.4758e-06   4.6421e-12   4.5049e-08   4.4405e-12   8.0479e-14   3.4110e-06   8.0688e-08   4.5344e-10   6.8303e-09   7.0068e-11   2.9042e-13   6.5905e-14   8.5017e-11   9.4704e-08   4.6622e-09   4.2871e-13   1.6646e-17   4.0437e-08   6.9867e-08   3.2653e-13   1.3067e-11   3.3896e-16   8.5173e-13   2.7560e-18   9.2131e-06   1.0000e-50   2.7433e-10   6.0973e-19   9.5747e-06   8.9613e-06   3.3799e-06   1.3957e-06   3.8728e-06   6.1053e-07   3.0293e-09   8.5345e-09   2.4845e-10
4900.0   2.000   1.5232e-06   4.7186e-01   3.9471e-01   1.4974e-08   1.6018e-07   1.8221e-09   3.4873e-09   3.6494e-08   1.3332e-01   1.3840e-05   1.5846e-07   4.7335e-05   1.5968e-07   2.2788e-06   4.8175e-11   1.8578e-07   1.2363e-11   2.0396e-13   4.0636e-06   2.1876e-07   1.5901e-09   1.5600e-08   1.6396e-10   5.1280e-13   1.0598e-13   1.4481e-10   3.6024e-07   4.3687e-08   2.0806e-11   4.1842e-15   5.9059e-08   2.0666e-07   9.7081e-13   2.7595e-11   2.4769e-15   4.0933e-12   1.3861e-17   9.5641e-06   1.0000e-50   2.7808e-10   2.2393e-18   7.0540e-06   4.0877e-06   4.3931e-06   8.7076e-07   3.7200e-06   3.4913e-07   5.5470e-09   7.5015e-09   8.7864e-11
4900.0   2.477   9.5309e-07   5.9844e-01   2.5664e-01   5.1866e-09   1.9550e-07   4.3378e-09   2.3561e-09   4.8095e-08   1.4479e-01   2.5548e-05   1.4874e-06   4.4672e-05   7.1267e-07   2.4722e-06   2.6985e-10   4.7541e-07   2.6696e-11   4.0575e-13   4.3709e-06   4.5898e-07   3.9224e-09   3.0196e-08   3.3107e-10   1.2725e-12   2.8024e-13   1.9891e-10   8.2197e-07   2.0965e-07   3.7989e-10   2.9068e-13   7.1894e-08   4.5529e-07   1.8487e-12   5.1664e-11   1.3166e-14   1.4949e-11   5.2111e-17   9.0511e-06   1.0000e-50   2.7736e-10   7.1439e-18   4.5738e-06   1.9832e-06   4.9616e-06   5.2391e-07   3.1113e-06   2.0005e-07   8.2292e-09   5.9286e-09   3.0350e-11
4900.0   3.000   5.4676e-07   6.9485e-01   1.5147e-01   1.6008e-09   2.2064e-07   9.6311e-09   1.4306e-09   5.7452e-08   1.5353e-01   4.7280e-05   9.2027e-06   2.9409e-05   2.5899e-06   1.8773e-06   1.2174e-09   9.6609e-07   5.6278e-11   7.9787e-13   4.3343e-06   8.9538e-07   8.6407e-09   5.4975e-08   6.5647e-10   2.0916e-12   4.3725e-13   2.0872e-10   1.0626e-06   4.6142e-07   3.2360e-09   9.5832e-12   7.8126e-08   9.2015e-07   2.1300e-12   8.0975e-11   6.4706e-14   4.6094e-11   1.6388e-16   8.5145e-06   1.0000e-50   2.2733e-10   2.0329e-17   1.8891e-06   9.4832e-07   5.0971e-06   2.8146e-07   2.1212e-06   1.0374e-07   1.0884e-08   4.1006e-09   6.5555e-12
4900.0   3.477   3.1246e-07   7.5037e-01   9.0876e-02   5.6021e-10   2.2695e-07   1.7831e-08   9.0115e-10   6.5136e-08   1.5857e-01   7.0570e-05   2.5972e-05   1.0930e-05   5.9994e-06   8.8872e-07   3.5796e-09   1.4737e-06   9.0487e-11   1.2307e-12   3.9747e-06   1.4779e-06   1.5500e-08   8.1763e-08   1.1136e-09   4.5442e-12   1.0395e-12   1.0721e-10   6.1288e-07   3.2424e-07   7.3669e-09   7.0680e-11   6.2616e-08   1.5573e-06   1.1182e-12   1.0230e-10   2.0337e-13   1.0481e-10   3.7662e-16   7.0606e-06   1.0000e-50   1.6752e-10   4.4427e-17   5.0796e-07   4.3690e-07   4.7926e-06   1.5436e-07   1.2300e-06   5.5492e-08   1.2661e-08   2.7824e-09   1.0281e-12
4900.0   4.000   1.5527e-07   7.8694e-01   5.0973e-02   1.8970e-10   2.1086e-07   3.0976e-08   5.7055e-10   7.7106e-08   1.6189e-01   8.4459e-05   4.5060e-05   1.7708e-06   9.7744e-06   1.8407e-07   8.8325e-09   1.9664e-06   1.1338e-10   1.5010e-12   3.3006e-06   2.2946e-06   2.6047e-08   1.0213e-07   1.7139e-09   5.6013e-12   1.2328e-12   1.9822e-11   1.3517e-07   7.6151e-08   6.0484e-09   2.0286e-10   3.0271e-08   2.4790e-06   2.3050e-13   9.5267e-11   4.0409e-13   1.8250e-10   6.6013e-16   4.5196e-06   1.0000e-50   9.4181e-11   7.5516e-17   7.2116e-08   1.4958e-07   4.0805e-06   7.9345e-08   5.2106e-07   2.7819e-08   1.3902e-08   1.8443e-09   8.8121e-14
5000.0  -6.000   3.2492e-03   1.9666e-08   9.0314e-01   3.2171e-03   7.1722e-12   1.7490e-21   1.5014e-11   2.6140e-18   9.0276e-02   5.5688e-20   5.5419e-38   9.8760e-12   2.0964e-30   5.6544e-14   3.7851e-34   8.8391e-23   1.8867e-23   4.2024e-25   5.1063e-10   5.6964e-19   9.4115e-22   1.7802e-13   1.8655e-15   8.8366e-18   2.2000e-18   2.9021e-24   2.5225e-22   8.4942e-31   1.5420e-49   1.0000e-50   3.5601e-18   2.6199e-19   2.3275e-27   3.4272e-16   5.6601e-35   1.0237e-24   2.6505e-30   2.1663e-12   1.0000e-50   2.1904e-10   3.4608e-30   2.0434e-05   5.0714e-05   2.6438e-10   3.7043e-06   2.7127e-09   3.1358e-06   9.6929e-14   8.8441e-09   2.1359e-05
5000.0  -5.523   1.8826e-03   5.9339e-08   9.0575e-01   1.8561e-03   1.2503e-11   9.1729e-21   2.6063e-11   1.3652e-17   9.0400e-02   5.0477e-19   5.8077e-36   3.7945e-11   5.7173e-29   1.7010e-13   1.0322e-32   8.0121e-22   9.8655e-23   2.1974e-24   8.8869e-10   2.9827e-18   4.9286e-21   3.0987e-13   3.2471e-15   1.0139e-17   2.2458e-18   3.3497e-23   2.9159e-21   3.7732e-29   6.2004e-47   1.0000e-50   1.8605e-17   1.3719e-18   2.6865e-26   5.6525e-16   8.4373e-34   5.0798e-24   1.3132e-29   6.5264e-12   1.0000e-50   2.0784e-10   1.7147e-29   2.6135e-05   5.0783e-05   4.6016e-10   3.7092e-06   4.7192e-09   3.1397e-06   1.6871e-13   8.8562e-09   1.5716e-05
5000.0  -5.000   1.0354e-03   1.9850e-07   9.0736e-01   1.0143e-03   2.2961e-11   5.6254e-20   4.7558e-11   8.3187e-17   9.0477e-02   5.6333e-18   8.7147e-34   1.5277e-10   2.1306e-27   5.6796e-13   3.8468e-31   8.9416e-21   6.0388e-22   1.3450e-23   1.6302e-09   1.8271e-17   3.0196e-20   5.6854e-13   5.9577e-15   1.9980e-17   4.5383e-18   4.4993e-22   3.9203e-20   2.0426e-27   3.7427e-44   1.0000e-50   1.1376e-16   8.4049e-18   3.6085e-25   1.0429e-15   1.7342e-32   3.1297e-23   8.0835e-29   2.1812e-11   1.0000e-50   2.0917e-10   1.0555e-28   3.1540e-05   5.0826e-05   8.4421e-10   3.7120e-06   8.6493e-09   3.1416e-06   3.0955e-13   8.8636e-09   1.0346e-05
5000.0  -4.523   6.0067e-04   5.9659e-07   9.0819e-01   5.8330e-04   4.0000e-11   2.9426e-19   8.2124e-11   4.3134e-16   9.0516e-02   5.0814e-17   7.9199e-32   5.1257e-10   5.7710e-26   1.7054e-12   1.0419e-29   8.0656e-20   3.1557e-21   7.0285e-23   2.8374e-09   9.5490e-17   1.5787e-19   9.8995e-13   1.0374e-14   4.9174e-17   1.2208e-17   4.5307e-21   3.9495e-19   6.9045e-26   1.1407e-41   1.0000e-50   5.9346e-16   4.3937e-17   3.6336e-24   1.9060e-15   2.8563e-31   1.7175e-22   4.4339e-28   6.5523e-11   1.0000e-50   2.1964e-10   5.7893e-28   3.5258e-05   5.0848e-05   1.4697e-09   3.7129e-06   1.5034e-08   3.1418e-06   5.3898e-13   8.8672e-09   6.6450e-06
5000.0  -4.000   3.3169e-04   1.9909e-06   9.0870e-01   3.1708e-04   7.3666e-11   1.8074e-18   1.4889e-10   2.6082e-15   9.0541e-02   5.6537e-16   1.0567e-29   1.8429e-09   2.1416e-24   5.6876e-12   3.8666e-28   8.9743e-19   1.9371e-20   4.3141e-22   5.2201e-09   5.8591e-16   9.6926e-19   1.8226e-12   1.9099e-14   6.5704e-17   1.5000e-17   5.4311e-20   4.7360e-18   2.9769e-24   5.4709e-39   1.0000e-50   3.6303e-15   2.6971e-16   4.3559e-23   3.3511e-15   5.5844e-30   1.0071e-21   2.5992e-27   2.1859e-10   1.0000e-50   2.0980e-10   3.3937e-27   3.8020e-05   5.0860e-05   2.7050e-09   3.7127e-06   2.7582e-08   3.1403e-06   9.9228e-13   8.8691e-09   3.8930e-06
5000.0  -3.523   1.9387e-04   5.9759e-06   9.0895e-01   1.8087e-04   1.2921e-10   9.5135e-18   2.5487e-10   1.3398e-14   9.0554e-02   5.0915e-15   8.9259e-28   5.7590e-09   5.7879e-23   1.7067e-11   1.0450e-26   8.0825e-18   1.0191e-19   2.2696e-21   9.1435e-09   3.0797e-15   5.1000e-18   3.1965e-12   3.3496e-14   8.2135e-17   1.6179e-17   5.0920e-19   4.4417e-17   8.7256e-23   1.4440e-36   1.0377e-50   1.8992e-14   1.4186e-15   4.0842e-22   5.7684e-15   8.6545e-29   5.2023e-21   1.3424e-26   6.5598e-10   1.0000e-50   2.0596e-10   1.7526e-26   3.9603e-05   5.0863e-05   4.7414e-09   3.7112e-06   4.8096e-08   3.1368e-06   1.7401e-12   8.8696e-09   2.3125e-06
5000.0  -3.000   1.0870e-04   1.9926e-05   9.0910e-01   9.6796e-05   2.4153e-10   5.9286e-17   4.5473e-10   7.9692e-14   9.0563e-02   5.6579e-14   1.1314e-25   1.9693e-08   2.1449e-21   5.6901e-11   3.8726e-25   8.9843e-17   6.3471e-19   1.4134e-20   1.7047e-08   1.9143e-14   3.1767e-17   5.9745e-12   6.2608e-14   1.7511e-16   3.6987e-17   5.8029e-18   5.0652e-16   3.4036e-21   6.2605e-34   5.0003e-47   1.1695e-13   8.8303e-15   4.6559e-21   1.0832e-14   1.8057e-27   3.2569e-20   8.4037e-26   2.1865e-09   1.0000e-50   2.0694e-10   1.0969e-25   4.0636e-05   5.0852e-05   8.8524e-09   3.7075e-06   8.8867e-08   3.1292e-06   3.2519e-12   8.8690e-09   1.2696e-06
5000.0  -2.523   6.5122e-05   5.9784e-05   9.0914e-01   5.3859e-05   4.3411e-10   3.1969e-16   7.5909e-10   3.9911e-13   9.0570e-02   5.0885e-13   9.2827e-24   5.9784e-08   5.7922e-20   1.7071e-10   1.0458e-23   8.0870e-16   3.4189e-18   7.6114e-20   3.0509e-08   1.0278e-13   1.7118e-16   1.0739e-11   1.1253e-13   4.2580e-16   9.9922e-17   5.2807e-17   4.6170e-15   9.4257e-20   1.5605e-31   1.1218e-43   6.1798e-13   4.7528e-14   4.2404e-20   1.9962e-14   2.9926e-26   1.8007e-19   4.6461e-25   6.5546e-09   1.0000e-50   2.1218e-10   6.0596e-25   4.1153e-05   5.0812e-05   1.5881e-08   3.7007e-06   1.5666e-07   3.1160e-06   5.8433e-12   8.8672e-09   7.1538e-07
5000.0  -2.000   3.8245e-05   1.9924e-04   9.0904e-01   2.7510e-05   8.4973e-10   2.0856e-15   1.2923e-09   2.2646e-12   9.0585e-02   5.6363e-12   1.1514e-21   1.9973e-07   2.1445e-18   5.6904e-10   3.8724e-22   8.9841e-15   2.2235e-17   4.9478e-19   5.9185e-08   6.6456e-13   1.1154e-15   2.1024e-11   2.2033e-13   9.1602e-16   2.1973e-16   5.8637e-16   5.1559e-14   3.5263e-18   6.4855e-29   5.1793e-40   3.8610e-12   3.0889e-13   4.7225e-19   3.9631e-14   6.5815e-25   1.1915e-18   3.0744e-24   2.1783e-08   1.0000e-50   2.1519e-10   3.9994e-24   4.1365e-05   5.0666e-05   3.0968e-08   3.6863e-06   2.9448e-07   3.0878e-06   1.1434e-11   8.8630e-09   3.6732e-07
5000.0  -1.523   2.4535e-05   5.9717e-04   9.0863e-01   1.4287e-05   1.6347e-09   1.2031e-14   2.0125e-09   1.0575e-11   9.0623e-02   5.0267e-11   9.2637e-20   5.9136e-07   5.7819e-17   1.7068e-09   1.0444e-20   8.0792e-14   1.2723e-16   2.8288e-18   1.1201e-07   3.7713e-12   6.4211e-15   4.0476e-11   4.2422e-13   1.0158e-15   1.9642e-16   5.1658e-15   4.6149e-13   9.4188e-17   1.5576e-26   1.1185e-36   2.0567e-11   1.7698e-12   4.1951e-18   7.3019e-14   1.0820e-23   6.5829e-18   1.6988e-23   6.4787e-08   1.0000e-50   2.0600e-10   2.1938e-23   4.1161e-05   5.0252e-05   5.9170e-08   3.6596e-06   5.2720e-07   3.0363e-06   2.1988e-11   8.8561e-09   1.8991e-07
5000.0  -1.000   1.6052e-05   1.9840e-03   9.0713e-01   6.5407e-06   3.5589e-09   8.7169e-14   3.0660e-09   5.3617e-11   9.0749e-02   5.4175e-10   1.1048e-17   1.8654e-06   2.1302e-15   5.6857e-09   3.8515e-19   8.9502e-13   8.9867e-16   1.9940e-17   2.3474e-07   2.6302e-11   4.6336e-14   8.8372e-11   9.2637e-13   4.0119e-15   9.6698e-16   5.2859e-14   4.9764e-12   3.2878e-15   6.0214e-24   4.7885e-33   1.2425e-10   1.2624e-11   4.4124e-17   1.6840e-13   2.6936e-22   5.0522e-17   1.3046e-22   2.0982e-07   1.0000e-50   2.1785e-10   1.6429e-22   4.0025e-05   4.8903e-05   1.2683e-07   3.5971e-06   9.8179e-07   2.9180e-06   4.7877e-11   8.8427e-09   8.4683e-08
5000.0  -0.523   1.1520e-05   5.8963e-03   9.0288e-01   3.0238e-06   7.6263e-09   5.5774e-13   4.2323e-09   2.2099e-10   9.1104e-02   4.5164e-09   8.1574e-16   4.8604e-06   5.6655e-14   1.7024e-08   1.0272e-17   7.9865e-12   5.4151e-15   1.1963e-16   4.6723e-07   1.5632e-10   2.9461e-13   1.9091e-10   2.0021e-12   5.2763e-15   1.0704e-15   3.8635e-13   4.1366e-11   7.5871e-14   1.2389e-21   8.7840e-30   5.7316e-10   7.8394e-11   3.4520e-16   3.4568e-13   4.6314e-21   3.0967e-16   8.0106e-22   5.8580e-07   1.0000e-50   2.0772e-10   9.4288e-22   3.7178e-05   4.5727e-05   2.6377e-07   3.4747e-06   1.6145e-06   2.6977e-06   1.0284e-10   8.8225e-09   3.6535e-08
5000.0   0.000   8.2546e-06   1.9036e-02   8.8856e-01   1.2459e-06   1.7927e-08   4.3009e-12   5.7205e-09   9.7988e-10   9.2295e-02   4.1171e-08   7.8755e-14   1.1441e-05   1.9928e-12   5.6335e-08   3.6481e-16   8.6167e-11   3.6416e-14   7.9568e-16   9.3801e-07   1.0295e-09   2.2522e-12   4.6138e-10   4.8436e-12   1.8985e-14   4.4353e-15   2.5679e-12   3.7571e-10   1.8915e-12   3.3237e-19   2.5360e-26   2.4098e-09   5.6669e-10   2.7155e-15   8.7138e-13   1.0814e-19   2.5608e-15   6.6627e-21   1.6278e-06   1.0000e-50   2.1921e-10   6.4424e-21   3.0993e-05   3.8735e-05   5.8124e-07   3.2056e-06   2.4040e-06   2.2674e-06   2.4494e-10   8.7970e-09   1.2751e-08
5000.0   0.477   6.0482e-06   5.2512e-02   8.5205e-01   5.4349e-07   3.7787e-08   2.6080e-11   7.1790e-09   3.5376e-09   9.5329e-02   2.6134e-07   4.0932e-12   1.9979e-05   4.6861e-11   1.6489e-07   8.8033e-15   7.1633e-10   1.8427e-13   3.9416e-15   1.5749e-06   4.9726e-09   1.3667e-11   1.0448e-09   1.0992e-11   2.7857e-14   5.4832e-15   1.0319e-11   2.4305e-09   2.7044e-11   3.9328e-17   2.4834e-23   6.9530e-09   3.1243e-09   1.4290e-14   1.8870e-12   1.5502e-18   1.5953e-14   4.2103e-20   3.5920e-06   1.0000e-50   2.1596e-10   2.8204e-20   2.3520e-05   2.9711e-05   1.1139e-06   2.7948e-06   3.0144e-06   1.7319e-06   5.3861e-10   8.8004e-09   4.4023e-09
5000.0   1.000   4.1696e-06   1.3859e-01   7.5818e-01   2.1045e-07   7.7266e-08   1.5817e-10   8.2453e-09   1.2051e-08   1.0313e-01   1.5004e-06   2.1920e-10   3.0070e-05   1.1595e-09   4.9422e-07   2.3508e-13   6.2846e-09   9.2698e-13   1.8974e-14   2.4079e-06   2.2550e-08   8.6133e-11   2.5811e-09   2.7296e-11   7.5375e-14   1.5337e-14   3.3782e-11   1.5766e-08   3.7966e-10   4.8572e-15   2.6983e-20   1.7631e-08   1.6763e-08   7.1496e-14   4.6696e-12   2.4751e-17   1.1709e-13   3.1961e-19   6.9526e-06   1.0000e-50   2.3256e-10   1.2292e-19   1.6273e-05   1.9389e-05   2.0150e-06   2.2001e-06   3.5140e-06   1.1523e-06   1.2456e-09   8.8566e-09   1.3255e-09
5000.0   1.477   2.8597e-06   2.7175e-01   6.1295e-01   8.2692e-08   1.2853e-07   6.3813e-10   7.8576e-09   2.7854e-08   1.1519e-01   5.1344e-06   5.5568e-09   3.8447e-05   1.4277e-08   1.1043e-06   3.3418e-12   3.5038e-08   3.2884e-12   6.3125e-14   3.1879e-06   7.2409e-08   3.7632e-10   5.8616e-09   6.2603e-11   2.7899e-13   6.5700e-14   7.5383e-11   7.2533e-08   3.5962e-09   2.7064e-13   8.8440e-18   3.3230e-08   6.1497e-08   2.5993e-13   1.1289e-11   2.5328e-16   6.8658e-13   1.9600e-18   9.8096e-06   1.0000e-50   2.7326e-10   4.7418e-19   1.1923e-05   1.1279e-05   3.0479e-06   1.6174e-06   3.7949e-06   7.4145e-07   2.5320e-09   8.7497e-09   4.7197e-10
5000.0   2.000   1.7987e-06   4.4143e-01   4.2789e-01   2.7533e-08   1.8811e-07   2.1733e-09   6.0878e-09   5.0216e-08   1.3056e-01   1.3045e-05   1.1985e-07   4.4238e-05   1.2850e-07   1.8785e-06   3.7697e-11   1.5508e-07   9.8038e-12   1.7203e-13   3.8974e-06   2.0599e-07   1.4110e-09   1.3569e-08   1.4807e-10   5.0847e-13   1.1055e-13   1.3566e-10   2.9566e-07   3.5128e-08   1.4314e-11   2.5327e-15   5.0846e-08   1.9348e-07   8.1491e-13   2.4171e-11   1.9736e-15   3.4205e-12   1.0237e-17   1.0711e-05   1.0000e-50   2.7905e-10   1.7573e-18   8.7709e-06   5.2924e-06   4.1209e-06   1.0430e-06   3.7125e-06   4.3235e-07   4.8263e-09   7.9547e-09   1.6561e-10
5000.0   2.477   1.1252e-06   5.7519e-01   2.8200e-01   9.6690e-09   2.3265e-07   5.3143e-09   4.2270e-09   6.8936e-08   1.4268e-01   2.4707e-05   1.2118e-06   4.2548e-05   6.1487e-07   2.1601e-06   2.2429e-10   4.1905e-07   2.1940e-11   3.5434e-13   4.2598e-06   4.4513e-07   3.6486e-09   2.6574e-08   3.0099e-10   1.2172e-12   2.7670e-13   1.8966e-10   7.1839e-07   1.8035e-07   2.8727e-10   1.9869e-13   6.2907e-08   4.4265e-07   1.6253e-12   4.5997e-11   1.0794e-14   1.2870e-11   3.9741e-17   1.0260e-05   1.0000e-50   2.8297e-10   5.6852e-18   5.8034e-06   2.5643e-06   4.7686e-06   6.4313e-07   3.1599e-06   2.5180e-07   7.4303e-09   6.5259e-09   5.8389e-11
5000.0   3.000   6.4218e-07   6.7977e-01   1.6791e-01   3.0262e-09   2.6355e-07   1.1949e-08   2.6258e-09   8.4995e-08   1.5216e-01   4.5931e-05   8.0478e-06   2.8643e-05   2.3355e-06   1.6993e-06   1.0630e-09   8.9067e-07   4.7220e-11   7.0804e-13   4.2681e-06   8.8522e-07   8.3166e-09   4.8984e-08   5.9832e-10   1.9625e-12   4.2105e-13   2.0084e-10   9.8814e-07   4.3374e-07   2.7217e-09   7.4159e-12   6.8716e-08   9.1636e-07   1.9679e-12   7.3536e-11   5.3877e-14   4.0837e-11   1.2886e-16   9.6103e-06   1.0000e-50   2.3779e-10   1.6490e-17   2.4836e-06   1.2101e-06   4.9737e-06   3.5259e-07   2.1943e-06   1.3261e-07   1.0166e-08   4.6934e-09   1.3135e-11
5000.0   3.477   3.6605e-07   7.4090e-01   1.0121e-01   1.0667e-09   2.7165e-07   2.2270e-08   1.6736e-09   9.7958e-08   1.5771e-01   6.9017e-05   2.3886e-05   1.0962e-05   5.5665e-06   8.2838e-07   3.2346e-09   1.3987e-06   7.7512e-11   1.1091e-12   3.9322e-06   1.4747e-06   1.5203e-08   7.4139e-08   1.0194e-09   4.2330e-12   9.8716e-13   1.0597e-10   5.9987e-07   3.2790e-07   6.7278e-09   5.9939e-11   5.5861e-08   1.5678e-06   1.0851e-12   9.5920e-11   1.7520e-13   9.6322e-11   3.0750e-16   7.9860e-06   1.0000e-50   1.8138e-10   3.7206e-17   6.8949e-07   5.5611e-07   4.7061e-06   1.9510e-07   1.2939e-06   7.1447e-08   1.2105e-08   3.2679e-09   2.1323e-12
5000.0   4.000   1.8317e-07   7.8147e-01   5.6932e-02   3.5973e-10   2.5488e-07   3.9181e-08   1.0583e-09   1.1615e-07   1.6139e-01   8.3449e-05   4.3074e-05   1.8332e-06   9.3498e-06   1.7924e-07   8.2202e-09   1.9064e-06   9.9268e-11   1.3759e-12   3.2704e-06   2.2999e-06   2.5846e-08   9.5242e-08   1.5927e-09   4.3235e-12   8.8683e-13   2.0315e-11   1.3935e-07   8.1781e-08   5.8995e-09   1.8480e-10   2.7724e-08   2.5065e-06   2.3450e-13   9.1458e-11   3.5906e-13   1.7221e-10   5.5383e-16   5.1496e-06   1.0000e-50   1.0368e-10   6.4758e-17   1.0058e-07   1.9124e-07   4.0124e-06   9.9723e-08   5.6018e-07   3.5625e-08   1.3523e-08   2.1888e-09   1.8649e-13
5100.0  -6.000   4.5270e-03   1.5710e-08   9.0071e-01   4.4926e-03   9.1647e-12   2.0937e-21   1.8409e-11   2.3528e-18   9.0161e-02   3.4913e-20   2.2044e-38   5.1625e-12   1.1639e-30   3.5554e-14   2.3183e-34   6.0937e-23   1.3176e-23   3.0302e-25   4.7351e-10   4.7864e-19   8.2946e-22   1.8714e-13   2.0449e-15   5.1537e-18   1.0524e-18   1.1852e-24   1.1997e-22   3.0094e-31   4.0051e-50   1.0000e-50   2.2058e-18   2.2600e-19   1.0568e-27   3.3433e-16   3.6241e-35   8.8047e-25   2.0449e-30   1.7366e-12   1.0000e-50   2.0516e-10   2.5392e-30   1.8040e-05   5.0649e-05   2.4776e-10   3.6996e-06   2.4865e-09   3.1318e-06   9.5031e-14   8.8328e-09   2.3699e-05
5100.0  -5.523   2.6234e-03   4.7511e-08   9.0434e-01   2.5947e-03   1.5997e-11   1.1008e-20   3.2025e-11   1.2328e-17   9.0333e-02   3.1736e-19   2.3958e-36   2.0488e-11   3.1866e-29   1.0707e-13   6.3476e-33   5.5392e-22   6.8983e-23   1.5864e-24   8.2466e-10   2.5109e-18   4.3516e-21   3.2595e-13   3.5618e-15   1.1771e-17   2.7044e-18   1.4138e-23   1.4342e-21   1.4280e-29   1.7242e-47   1.0000e-50   1.1542e-17   1.1856e-18   1.2607e-26   5.9048e-16   5.7948e-34   4.6839e-24   1.0855e-29   5.2409e-12   1.0000e-50   2.0843e-10   1.3479e-29   2.3820e-05   5.0745e-05   4.3153e-10   3.7065e-06   4.3288e-09   3.1374e-06   1.6552e-13   8.8496e-09   1.8000e-05
5100.0  -5.000   1.4423e-03   1.5916e-07   9.0659e-01   1.4193e-03   2.9389e-11   6.7578e-20   5.8540e-11   7.5304e-17   9.0440e-02   3.5480e-18   3.7179e-34   8.5097e-11   1.1905e-27   3.5775e-13   2.3713e-31   6.1926e-21   4.2239e-22   9.7136e-24   1.5127e-09   1.5391e-17   2.6679e-20   5.9805e-13   6.5352e-15   2.4476e-17   5.8490e-18   1.9597e-22   1.9905e-20   8.2329e-28   1.1100e-44   1.0000e-50   7.0605e-17   7.2686e-18   1.7474e-25   1.0967e-15   1.2003e-32   2.9071e-23   6.7288e-29   1.7534e-11   1.0000e-50   2.1125e-10   8.3554e-29   2.9645e-05   5.0805e-05   7.9170e-10   3.7105e-06   7.9345e-09   3.1405e-06   3.0370e-13   8.8599e-09   1.2224e-05
