T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5100.0  -2.523   8.8304e-05   4.8014e-05   9.0911e-01   7.7490e-05   5.4129e-10   3.7444e-16   9.6147e-10   3.7207e-13   9.0567e-02   5.1555e-13   1.1244e-24   1.5135e-08   3.2455e-20   1.0761e-10   6.4651e-24   5.6121e-16   3.7400e-18   8.5972e-20   2.7593e-08   8.4457e-14   1.4741e-16   1.1000e-11   1.2020e-13   4.9681e-16   1.2138e-16   1.6789e-17   6.6422e-16   3.0476e-21   3.7187e-33   2.0245e-45   6.0249e-13   4.0071e-14   9.3366e-21   2.0451e-14   3.2434e-26   1.6308e-19   3.7692e-25   8.4691e-09   1.0000e-50   2.1447e-10   4.6765e-25   1.0946e-05   8.1573e-05   1.4508e-08   3.7020e-06   1.4057e-07   3.1188e-06   5.5826e-12   8.8671e-09   2.4574e-07
5100.0  -2.000   5.0882e-05   1.6003e-04   9.0906e-01   4.0342e-05   1.0396e-09   2.3971e-15   1.6684e-09   2.1520e-12   9.0581e-02   5.7247e-12   1.3983e-22   5.0803e-08   1.2019e-18   3.5874e-10   2.3943e-22   6.2353e-15   2.3922e-17   5.4967e-19   5.2583e-08   5.3645e-13   9.4255e-16   2.1129e-11   2.3091e-13   1.0750e-15   2.6922e-16   1.8774e-16   7.4355e-15   1.1456e-19   1.5531e-30   9.3932e-42   3.7224e-12   2.5565e-13   1.0447e-19   4.0123e-14   7.0659e-25   1.0664e-18   2.4648e-24   2.8214e-08   1.0000e-50   2.1906e-10   3.0521e-24   1.1028e-05   8.1530e-05   2.7770e-08   3.6893e-06   2.6068e-07   3.0943e-06   1.0718e-11   8.8633e-09   1.2890e-07
5100.0  -1.523   3.1756e-05   4.7976e-04   9.0874e-01   2.1539e-05   1.9458e-09   1.3455e-14   2.6714e-09   1.0334e-11   9.0611e-02   5.1405e-11   1.1271e-20   1.5164e-07   3.2417e-17   1.0762e-09   6.4589e-21   5.6084e-14   1.3406e-16   3.0781e-18   9.7069e-08   2.9699e-12   5.2807e-15   3.9570e-11   4.3247e-13   1.1281e-15   2.3227e-16   1.6784e-15   6.6663e-14   3.0696e-18   3.7425e-28   2.0358e-38   1.9644e-11   1.4267e-12   9.3554e-19   7.0788e-14   1.1198e-23   5.6425e-18   1.3043e-23   8.4478e-08   1.0000e-50   2.0642e-10   1.6062e-23   1.0990e-05   8.1401e-05   5.1675e-08   3.6666e-06   4.5928e-07   3.0509e-06   2.0053e-11   8.8570e-09   6.8606e-08
5100.0  -1.000   1.9932e-05   1.5950e-03   9.0755e-01   1.0281e-05   4.0657e-09   9.3589e-14   4.2450e-09   5.4664e-11   9.0714e-02   5.6657e-10   1.3472e-18   4.8927e-07   1.1958e-15   3.5868e-09   2.3840e-19   6.2166e-13   9.2862e-16   2.1285e-17   1.9669e-07   2.0034e-11   3.6602e-14   8.2866e-11   9.0580e-13   2.9767e-15   6.7446e-16   1.7954e-14   7.1989e-13   1.0740e-16   1.4512e-25   8.7481e-35   1.1975e-10   9.7991e-12   1.0064e-17   1.5037e-13   2.6252e-22   3.9900e-17   9.2274e-23   2.7970e-07   1.0000e-50   2.0957e-10   1.1150e-22   1.0696e-05   8.0959e-05   1.0662e-07   3.6159e-06   8.4450e-07   2.9548e-06   4.1900e-11   8.8451e-09   3.1914e-08
5100.0  -0.523   1.3756e-05   4.7489e-03   9.0412e-01   4.9470e-06   8.3862e-09   5.7694e-13   6.1044e-09   2.3493e-10   9.1000e-02   4.9895e-09   9.9344e-17   1.3376e-06   3.1915e-14   1.0755e-08   6.3729e-18   5.5561e-12   5.6761e-15   1.2964e-16   3.8294e-07   1.1657e-10   2.2447e-13   1.7204e-10   1.8812e-12   5.3400e-15   1.1396e-15   1.4518e-13   5.9643e-12   2.4588e-15   2.9674e-23   1.5978e-31   5.8802e-10   5.9018e-11   8.2593e-17   3.0919e-13   4.7717e-21   2.4520e-16   5.6786e-22   8.2416e-07   1.0000e-50   2.0813e-10   6.5171e-22   9.8863e-06   7.9819e-05   2.1486e-07   3.5193e-06   1.4020e-06   2.7784e-06   8.6588e-11   8.8285e-09   1.4247e-08
5100.0   0.000   9.5825e-06   1.5425e-02   8.9248e-01   2.1031e-06   1.9222e-08   4.3513e-12   8.5390e-09   1.0814e-09   9.1968e-02   5.1958e-08   9.2965e-15   3.4234e-06   1.1356e-12   3.5765e-08   2.2806e-16   6.0268e-11   4.2163e-14   9.5459e-16   7.7443e-07   7.7568e-10   1.6814e-12   4.0329e-10   4.4138e-12   1.5216e-14   3.4824e-15   1.1913e-12   5.2162e-11   5.6551e-14   7.3893e-21   4.3078e-28   2.9162e-09   4.2346e-10   7.0594e-16   7.3860e-13   1.2025e-19   1.9273e-15   4.4845e-21   2.6083e-06   1.0000e-50   2.1412e-10   4.4033e-21   7.8922e-06   7.6771e-05   4.6852e-07   3.3050e-06   2.1688e-06   2.4198e-06   2.0062e-10   8.8092e-09   4.8981e-09
5100.0   0.477   6.9652e-06   4.3188e-02   8.6221e-01   9.3173e-07   4.0494e-08   2.6567e-11   1.0964e-08   4.0241e-09   9.4483e-02   4.0559e-07   4.3532e-13   6.3345e-06   2.7505e-11   1.0620e-07   5.6107e-15   5.0797e-10   2.5659e-13   5.7098e-15   1.3476e-06   3.9118e-09   1.0278e-11   9.0142e-10   9.8840e-12   3.7231e-14   8.7011e-15   6.1455e-12   2.9945e-10   6.2769e-13   6.8894e-19   3.3736e-25   1.0576e-08   2.3967e-09   3.9321e-15   1.6765e-12   2.2054e-18   1.2679e-14   2.9854e-20   7.0252e-06   1.0000e-50   2.2289e-10   2.1430e-20   5.2379e-06   7.1346e-05   9.1494e-07   2.9598e-06   2.8212e-06   1.9310e-06   4.3791e-10   8.8182e-09   1.4908e-09
5100.0   1.000   4.8199e-06   1.1800e-01   7.8061e-01   3.6571e-07   8.4565e-08   1.6743e-10   1.2987e-08   1.4385e-08   1.0126e-01   3.1339e-06   1.9228e-11   9.5387e-06   7.3396e-10   3.3366e-07   1.5725e-13   4.6194e-09   1.6891e-12   3.6216e-14   2.1582e-06   1.8907e-08   6.7147e-11   2.2162e-09   2.4411e-11   1.1598e-13   2.8416e-14   2.6170e-11   1.5573e-09   5.4033e-12   5.4013e-17   2.4089e-22   3.5635e-08   1.3628e-08   1.9707e-14   4.3343e-12   4.8661e-17   9.8925e-14   2.3995e-19   1.7987e-05   1.0000e-50   2.4981e-10   1.0215e-19   2.7892e-06   6.0528e-05   1.7239e-06   2.4177e-06   3.3614e-06   1.3408e-06   1.0194e-09   8.8993e-09   3.4415e-10
5100.0   1.477   3.3317e-06   2.4198e-01   6.4539e-01   1.4581e-07   1.4499e-07   7.1201e-10   1.2843e-08   3.5284e-08   1.1249e-01   1.3837e-05   4.2373e-10   1.1958e-05   1.0106e-08   8.1503e-07   2.3984e-12   2.7224e-08   7.5416e-12   1.5277e-13   2.9578e-06   6.4270e-08   3.0969e-10   5.0520e-09   5.6129e-11   2.1588e-13   4.9902e-14   7.0636e-11   6.0885e-09   3.3810e-11   2.0792e-15   5.7047e-20   8.3560e-08   5.3368e-08   7.1003e-14   9.3463e-12   5.6035e-16   5.2910e-13   1.3395e-18   3.2017e-05   1.0000e-50   2.5977e-10   3.5443e-19   1.6240e-06   4.3440e-05   2.7218e-06   1.8408e-06   3.6609e-06   8.8606e-07   2.1140e-09   8.8993e-09   9.6632e-11
5100.0   2.000   2.1123e-06   4.1121e-01   4.6081e-01   4.9260e-08   2.1878e-07   2.5571e-09   1.0327e-08   6.7524e-08   1.2783e-01   4.0004e-05   9.3130e-09   1.3936e-05   1.0358e-07   1.5704e-06   2.9377e-11   1.2920e-07   2.5353e-11   4.7226e-13   3.7208e-06   1.9242e-07   1.2405e-09   1.1851e-08   1.3420e-10   3.2104e-13   6.0604e-14   1.4005e-10   2.5155e-08   2.9953e-10   1.0434e-13   1.6216e-17   1.4072e-07   1.7908e-07   2.3109e-13   2.0390e-11   4.9500e-15   2.7472e-12   7.3010e-18   3.8893e-05   1.0000e-50   2.6816e-10   1.3337e-18   1.1124e-06   2.2172e-05   3.8375e-06   1.2280e-06   3.6238e-06   5.2743e-07   4.1771e-09   8.3206e-09   3.1320e-11
5100.0   2.477   1.3251e-06   5.5128e-01   3.0805e-01   1.7498e-08   2.7523e-07   6.4514e-09   7.3564e-09   9.6463e-08   1.4052e-01   6.9055e-05   1.2067e-07   1.4374e-05   5.4540e-07   2.0078e-06   1.8593e-10   3.6898e-07   5.2070e-11   8.9382e-13   4.1402e-06   4.2939e-07   3.3697e-09   2.3522e-08   2.7536e-10   1.1362e-12   2.6453e-13   1.8601e-10   7.9142e-08   2.3190e-09   3.2489e-12   2.0307e-15   1.5709e-07   4.2694e-07   5.0776e-13   4.0894e-11   2.5637e-14   1.1050e-11   3.0366e-17   3.3478e-05   1.0000e-50   2.8578e-10   4.5369e-18   8.9111e-07   9.5164e-06   4.5619e-06   7.7572e-07   3.1416e-06   3.1184e-07   6.6624e-09   7.0519e-09   1.3331e-11
5100.0   3.000   7.5518e-07   6.6393e-01   1.8516e-01   5.5365e-09   3.1429e-07   1.4760e-08   4.6638e-09   1.2253e-07   1.5073e-01   9.7587e-05   1.2801e-06   1.1102e-05   2.1993e-06   1.6821e-06   9.2720e-10   8.2047e-07   8.6454e-11   1.3736e-12   4.1972e-06   8.7219e-07   7.9669e-09   4.3960e-08   5.5057e-10   1.8241e-12   3.9921e-13   1.6857e-10   1.7442e-07   1.3445e-08   7.5618e-11   1.8975e-13   1.3122e-07   9.0778e-07   7.2407e-13   6.6879e-11   9.8570e-14   3.6207e-11   1.0187e-16   2.3612e-05   1.0000e-50   2.4602e-10   1.3451e-17   5.8655e-07   3.3499e-06   4.8411e-06   4.3333e-07   2.2365e-06   1.6641e-07   9.4274e-09   5.2527e-09   4.6192e-12
5100.0   3.477   4.3027e-07   7.3085e-01   1.1216e-01   1.9621e-09   3.2541e-07   2.7772e-08   3.0035e-09   1.4340e-07   1.5680e-01   1.1936e-04   5.2805e-06   4.6661e-06   5.3013e-06   8.1411e-07   2.9218e-09   1.3260e-06   1.1715e-10   1.7678e-12   3.8878e-06   1.4681e-06   1.4866e-08   6.7665e-08   9.4369e-10   2.8095e-12   5.9597e-13   7.8726e-11   1.4447e-07   1.9058e-08   3.5398e-10   2.9333e-12   8.7890e-08   1.5727e-06   4.4681e-13   8.6795e-11   2.5831e-13   8.5391e-11   2.4334e-16   1.5893e-05   1.0000e-50   1.8679e-10   3.0194e-17   2.2187e-07   1.2407e-06   4.6152e-06   2.4169e-07   1.3481e-06   9.0183e-08   1.1496e-08   3.7475e-09   1.0222e-12
5100.0   4.000   2.1711e-07   7.7565e-01   6.3288e-02   6.5822e-10   3.0884e-07   4.9576e-08   1.8952e-09   1.7019e-07   1.6086e-01   1.3417e-04   1.0836e-05   8.1031e-07   8.9832e-06   1.7600e-07   7.6496e-09   1.8465e-06   1.4119e-10   2.0540e-12   3.2404e-06   2.3016e-06   2.5602e-08   8.9239e-08   1.4964e-09   7.6608e-12   1.9493e-12   1.4480e-11   3.7821e-08   6.0419e-09   3.9700e-10   1.1638e-11   4.1291e-08   2.5276e-06   1.0181e-13   9.5036e-11   5.6342e-13   1.7586e-10   5.0523e-16   9.4980e-06   1.0000e-50   1.2160e-10   6.0357e-17   3.6378e-08   3.9423e-07   3.9437e-06   1.2279e-07   5.9799e-07   4.4689e-08   1.3082e-08   2.5353e-09   9.9648e-14
5200.0  -6.000   6.2193e-03   1.2633e-08   8.9746e-01   6.2017e-03   1.1563e-11   2.4787e-21   2.2401e-11   2.1240e-18   9.0007e-02   3.5648e-20   2.3884e-39   1.1689e-12   6.5858e-31   2.2727e-14   1.4413e-34   4.2506e-23   1.4915e-23   3.5377e-25   4.3931e-10   4.0323e-19   7.3154e-22   1.9586e-13   2.2293e-15   6.2201e-18   1.3574e-18   3.3934e-25   1.5453e-23   7.6971e-33   1.0000e-50   1.0000e-50   2.2252e-18   1.9524e-19   2.0891e-28   3.4751e-16   4.0224e-35   8.0957e-25   1.6949e-30   2.2483e-12   1.0000e-50   2.0546e-10   2.0053e-30   4.2186e-06   8.1093e-05   2.3220e-10   3.6933e-06   2.2808e-09   3.1265e-06   9.3045e-14   8.8178e-09   6.9194e-06
5200.0  -5.523   3.6037e-03   3.8322e-08   9.0245e-01   3.5875e-03   2.0211e-11   1.3070e-20   3.9092e-11   1.1182e-17   9.0244e-02   3.2527e-19   2.6941e-37   4.7886e-12   1.8128e-29   6.8542e-14   3.9672e-33   3.8784e-22   7.8191e-23   1.8546e-24   7.6558e-10   2.1198e-18   3.8461e-21   3.4137e-13   3.8854e-15   1.4391e-17   3.4847e-18   4.1816e-24   1.9097e-22   3.8982e-31   3.4951e-49   1.0000e-50   1.1660e-17   1.0264e-18   2.5743e-27   6.1834e-16   6.4944e-34   4.3456e-24   9.0716e-30   6.8002e-12   1.0000e-50   2.1032e-10   1.0733e-29   5.7458e-06   8.1306e-05   4.0467e-10   3.7029e-06   3.9733e-09   3.1344e-06   1.6217e-13   8.8409e-09   5.4216e-06
5200.0  -5.000   1.9800e-03   1.2862e-07   9.0555e-01   1.9655e-03   3.7144e-11   8.0343e-20   7.1637e-11   6.8537e-17   9.0391e-02   3.6449e-18   4.3324e-35   2.0542e-11   6.7944e-28   2.2922e-13   1.4869e-31   4.3461e-21   4.7891e-22   1.1359e-23   1.4042e-09   1.3005e-17   2.3599e-20   6.2623e-13   7.1277e-15   2.1830e-17   4.9459e-18   5.9890e-23   2.7401e-21   2.3997e-29   2.4070e-46   1.0000e-50   7.1349e-17   6.2976e-18   3.6870e-26   1.1163e-15   1.3093e-32   2.6240e-23   5.4679e-29   2.2782e-11   1.0000e-50   2.0731e-10   6.4692e-29   7.3823e-06   8.1439e-05   7.4230e-10   3.7085e-06   7.2823e-09   3.1389e-06   2.9749e-13   8.8552e-09   3.8033e-06
5200.0  -4.523   1.1466e-03   3.8721e-07   9.0714e-01   1.1334e-03   6.4643e-11   4.2021e-19   1.2414e-10   3.5693e-16   9.0467e-02   3.2947e-17   4.1333e-33   7.2137e-11   1.8457e-26   6.8880e-13   4.0393e-30   3.9285e-20   2.5001e-21   5.9298e-23   2.4407e-09   6.7932e-17   1.2331e-19   1.0889e-12   1.2393e-14   3.4345e-17   7.4496e-18   6.3148e-22   2.8918e-20   8.8946e-28   8.0578e-44   1.0000e-50   3.7193e-16   3.2903e-17   3.8875e-25   1.9313e-15   2.0440e-31   1.3643e-22   2.8404e-28   6.8523e-11   1.0000e-50   2.0645e-10   3.3605e-28   8.6343e-06   8.1507e-05   1.2905e-09   3.7111e-06   1.2643e-08   3.1405e-06   5.1724e-13   8.8624e-09   2.5605e-06
5200.0  -4.000   6.3089e-04   1.2935e-06   9.0812e-01   6.1862e-04   1.1869e-10   2.5745e-18   2.2611e-10   2.1694e-15   9.0514e-02   3.6706e-16   5.7228e-31   2.6864e-10   6.8617e-25   2.2984e-12   1.5017e-28   4.3767e-19   1.5299e-20   3.6286e-22   4.4757e-09   4.1570e-16   7.5494e-19   1.9980e-12   2.2741e-14   7.9271e-17   1.8778e-17   7.8430e-21   3.5937e-19   4.1165e-26   4.1526e-41   1.0000e-50   2.2695e-15   2.0141e-16   4.8283e-24   3.5970e-15   4.2366e-30   8.4792e-22   1.7643e-27   2.2878e-10   1.0000e-50   2.0965e-10   2.0873e-27   9.6415e-06   8.1548e-05   2.3673e-09   3.7119e-06   2.3133e-08   3.1401e-06   9.4908e-13   8.8665e-09   1.5589e-06
5200.0  -3.523   3.6666e-04   3.8848e-06   9.0862e-01   3.5501e-04   2.0705e-10   1.3481e-17   3.8949e-10   1.1217e-14   9.0538e-02   3.3080e-15   4.9399e-29   8.5719e-10   1.8562e-23   6.8988e-12   4.0623e-27   3.9444e-18   8.0059e-20   1.8987e-21   7.7973e-09   2.1738e-15   3.9512e-18   3.4845e-12   3.9660e-14   9.7349e-17   1.9729e-17   7.5095e-20   3.4419e-18   1.2581e-24   1.1435e-38   1.0000e-50   1.1820e-14   1.0539e-15   4.6230e-23   6.1573e-15   6.5323e-29   4.3568e-21   9.0626e-27   6.8688e-10   1.0000e-50   2.0584e-10   1.0722e-26   1.0252e-05   8.1569e-05   4.1266e-09   3.7112e-06   4.0151e-08   3.1376e-06   1.6550e-12   8.8682e-09   9.5076e-07
5200.0  -3.000   2.0332e-04   1.2958e-05   9.0892e-01   1.9213e-04   3.8283e-10   8.3115e-17   7.0286e-10   6.7495e-14   9.0554e-02   3.6785e-14   6.3541e-27   2.9734e-09   6.8829e-22   2.3003e-11   1.5063e-25   4.3863e-17   4.9334e-19   1.1699e-20   1.4385e-08   1.3372e-14   2.4348e-17   6.4417e-12   7.3320e-14   2.7767e-16   6.7217e-17   8.6841e-19   3.9813e-17   5.0481e-23   5.1013e-36   2.3614e-49   7.2169e-14   6.4903e-15   5.3464e-22   1.1699e-14   1.3796e-27   2.7602e-20   5.7405e-26   2.2907e-09   1.0000e-50   2.1158e-10   6.7903e-26   1.0667e-05   8.1579e-05   7.6217e-09   3.7083e-06   7.3533e-08   3.1315e-06   3.0592e-12   8.8683e-09   5.3521e-07
5200.0  -2.523   1.1969e-04   3.8885e-05   9.0906e-01   1.0880e-04   6.7622e-10   4.4050e-16   1.1943e-09   3.4410e-13   9.0563e-02   3.3115e-13   5.2564e-25   9.1047e-09   1.8593e-20   6.9022e-11   4.0692e-24   3.9492e-16   2.6134e-18   6.1961e-20   2.5319e-08   7.0620e-14   1.2895e-16   1.1378e-11   1.2951e-13   6.1778e-16   1.5859e-16   7.9771e-18   3.6582e-16   1.4204e-21   1.2922e-33   5.3851e-46   3.7653e-13   3.4343e-14   4.9117e-21   2.1431e-14   2.2750e-26   1.5172e-19   3.1551e-25   6.8728e-09   1.0000e-50   2.1947e-10   3.7305e-25   1.0888e-05   8.1578e-05   1.3441e-08   3.7029e-06   1.2789e-07   3.1209e-06   5.4021e-12   8.8669e-09   3.0932e-07
5200.0  -2.000   6.8034e-05   1.2962e-04   9.0906e-01   5.7425e-05   1.2812e-09   2.7820e-15   2.1011e-09   2.0179e-12   9.0576e-02   3.6783e-12   6.5631e-23   3.0684e-08   6.8868e-19   2.3010e-10   1.5072e-22   4.3883e-15   1.6493e-17   3.9089e-19   4.7635e-08   4.4288e-13   8.1345e-16   2.1559e-11   2.4540e-13   6.3303e-16   1.3177e-16   8.9585e-17   4.1110e-15   5.3810e-20   5.4393e-31   2.5186e-42   2.3045e-12   2.1622e-13   5.5180e-20   3.8150e-14   4.4982e-25   9.0023e-19   1.8721e-24   2.2902e-08   1.0000e-50   2.0619e-10   2.2103e-24   1.1012e-05   8.1552e-05   2.5388e-08   3.6915e-06   2.3489e-07   3.0991e-06   1.0231e-11   8.8634e-09   1.6511e-07
5200.0  -1.523   4.1600e-05   3.8865e-04   9.0882e-01   3.1297e-05   2.3496e-09   1.5302e-14   3.4344e-09   9.8929e-12   9.0602e-02   3.3053e-11   5.3181e-21   9.2086e-08   1.8581e-17   6.9034e-10   4.0670e-21   3.9477e-14   9.0611e-17   2.1460e-18   8.6316e-08   2.4069e-12   4.4663e-15   3.9556e-11   4.5029e-13   1.3309e-15   2.9495e-16   8.0573e-16   3.7043e-14   1.4562e-18   1.3241e-28   5.5150e-39   1.2020e-11   1.1832e-12   4.9684e-19   7.0409e-14   7.4621e-24   4.9832e-18   1.0364e-23   6.8618e-08   1.0000e-50   2.0746e-10   1.2185e-23   1.1027e-05   8.1468e-05   4.6321e-08   3.6716e-06   4.0879e-07   3.0613e-06   1.8755e-11   8.8574e-09   9.0134e-08
5200.0  -1.000   2.5254e-05   1.2928e-03   9.0787e-01   1.5450e-05   4.7495e-09   1.0300e-13   5.6456e-09   5.4151e-11   9.0686e-02   3.6517e-10   6.4444e-19   3.0147e-07   6.8603e-16   2.3013e-09   1.5021e-19   4.3779e-13   6.0822e-16   1.4383e-17   1.7005e-07   1.5789e-11   2.9964e-14   8.0100e-11   9.1197e-13   2.9838e-15   6.8561e-16   8.7609e-15   4.0528e-13   5.2290e-17   5.2719e-26   2.4347e-35   7.2448e-11   7.8793e-12   5.4227e-18   1.4366e-13   1.6839e-22   3.3857e-17   7.0439e-23   2.2766e-07   1.0000e-50   2.0919e-10   8.1637e-23   1.0870e-05   8.1174e-05   9.2636e-08   3.6287e-06   7.4186e-07   2.9804e-06   3.7904e-11   8.8464e-09   4.3906e-08
5200.0  -0.523   1.6794e-05   3.8547e-03   9.0509e-01   7.7206e-06   9.4465e-09   6.1267e-13   8.4375e-09   2.4205e-10   9.0919e-02   3.2345e-09   4.9129e-17   8.5330e-07   1.8354e-14   6.9044e-09   4.0228e-18   3.9177e-12   3.5987e-15   8.4854e-17   3.2278e-07   8.9638e-11   1.7743e-13   1.6015e-10   1.8240e-12   5.4009e-15   1.1919e-15   7.3667e-14   3.4648e-12   1.2738e-15   1.1488e-23   4.7457e-32   3.5726e-10   4.5995e-11   4.6066e-17   2.8541e-13   2.9723e-21   2.0117e-16   4.1900e-22   6.7425e-07   1.0000e-50   2.0831e-10   4.6677e-22   1.0356e-05   8.0382e-05   1.8081e-07   3.5501e-06   1.2314e-06   2.8357e-06   7.5494e-11   8.8316e-09   2.0969e-08
5200.0   0.000   1.1293e-05   1.2580e-02   8.9558e-01   3.4082e-06   2.0952e-08   4.4821e-12   1.2285e-08   1.1624e-09   9.1710e-02   3.4169e-08   5.0011e-15   2.3756e-06   6.5855e-13   2.3012e-08   1.4484e-16   4.2675e-11   2.6063e-14   6.1015e-16   6.4755e-07   5.9312e-10   1.2906e-12   3.6176e-10   4.1233e-12   1.2464e-14   2.7626e-15   6.6382e-13   3.2763e-11   3.4172e-14   3.3526e-21   1.5067e-28   1.8333e-09   3.2352e-10   4.2804e-16   6.4638e-13   7.1864e-20   1.5027e-15   3.1419e-21   2.1595e-06   1.0000e-50   2.1046e-10   3.0937e-21   8.9074e-06   7.8054e-05   3.8558e-07   3.3775e-06   1.9523e-06   2.5379e-06   1.6892e-10   8.8157e-09   8.0458e-09
5200.0   0.477   8.0663e-06   3.5651e-02   8.7043e-01   1.5459e-06   4.3634e-08   2.7216e-11   1.6247e-08   4.4823e-09   9.3800e-02   2.7309e-07   2.6584e-13   4.9277e-06   1.6299e-11   6.8826e-08   3.6199e-15   3.6369e-10   1.5771e-13   3.6401e-15   1.1508e-06   3.0733e-09   7.8478e-12   7.9129e-10   9.0335e-12   3.7316e-14   9.0983e-15   3.8835e-12   2.1045e-10   4.7144e-13   3.9322e-19   1.5024e-25   6.9601e-09   1.8499e-09   2.6702e-15   1.4763e-12   1.3497e-18   1.0007e-14   2.1130e-20   5.9195e-06   1.0000e-50   2.2433e-10   1.5984e-20   6.5512e-06   7.3380e-05   7.5616e-07   3.0911e-06   2.6280e-06   2.1049e-06   3.6241e-10   8.8268e-09   2.7616e-09
5200.0   1.000   5.5621e-06   1.0035e-01   7.9987e-01   6.1804e-07   9.2163e-08   1.7609e-10   1.9897e-08   1.6814e-08   9.9662e-02   2.2193e-06   1.3624e-11   8.2816e-06   4.6123e-10   2.2241e-07   1.0575e-13   3.4084e-09   1.0576e-12   2.3659e-14   1.9193e-06   1.5701e-08   5.2481e-11   1.9231e-09   2.2041e-11   5.4071e-14   1.0680e-14   1.8843e-11   1.2317e-09   4.9969e-12   3.9105e-17   1.4018e-22   2.4658e-08   1.1000e-08   1.4941e-14   3.3864e-12   2.7379e-17   7.0312e-14   1.5238e-19   1.5704e-05   1.0000e-50   2.2388e-10   7.1159e-20   3.8138e-06   6.3554e-05   1.4679e-06   2.6107e-06   3.2249e-06   1.5273e-06   8.4185e-10   8.9208e-09   6.9945e-10
5200.0   1.477   3.8645e-06   2.1457e-01   6.7529e-01   2.5033e-07   1.6218e-07   7.8481e-10   2.0411e-08   4.3686e-08   1.1001e-01   1.0665e-05   3.3031e-10   1.0966e-05   6.9793e-09   5.7879e-07   1.7212e-12   2.1116e-08   4.9995e-12   1.0638e-13   2.7250e-06   5.6461e-08   2.5355e-10   4.3835e-09   5.0624e-11   1.8847e-13   4.3977e-14   5.6075e-11   5.1354e-09   3.3382e-11   1.6758e-15   3.8537e-20   6.1507e-08   4.5762e-08   5.7323e-14   7.9844e-12   3.6745e-16   4.1988e-13   9.4750e-19   2.9797e-05   1.0000e-50   2.5324e-10   2.7387e-19   2.2470e-06   4.7611e-05   2.4111e-06   2.0573e-06   3.5794e-06   1.0404e-06   1.7707e-09   9.0018e-09   1.9771e-10
5200.0   2.000   2.4704e-06   3.8152e-01   4.9320e-01   8.5800e-08   2.5240e-07   2.9734e-09   1.7032e-08   8.8747e-08   1.2514e-01   3.4293e-05   7.6830e-09   1.3132e-05   8.0230e-08   1.2245e-06   2.2863e-11   1.0714e-07   1.8460e-11   3.6325e-13   3.5355e-06   1.7833e-07   1.0824e-09   1.0403e-08   1.2220e-10   3.0216e-13   5.9083e-14   1.2143e-10   2.1985e-08   2.8916e-10   8.6035e-14   1.1726e-17   1.1224e-07   1.6399e-07   1.9588e-13   1.7827e-11   3.6120e-15   2.2823e-12   5.4101e-18   3.9355e-05   1.0000e-50   2.6535e-10   1.0529e-18   1.4879e-06   2.5830e-05   3.5491e-06   1.4212e-06   3.6117e-06   6.3345e-07   3.6154e-09   8.6256e-09   6.1439e-11
5200.0   2.477   1.5572e-06   5.2690e-01   3.3463e-01   3.0784e-08   3.2384e-07   7.7654e-09   1.2438e-08   1.3192e-07   1.3831e-01   6.3445e-05   1.0277e-07   1.3708e-05   4.5729e-07   1.6781e-06   1.5405e-10   3.2330e-07   4.0858e-11   7.4181e-13   4.0126e-06   4.1198e-07   3.0923e-09   2.0942e-08   2.5346e-10   6.0208e-13   1.1444e-13   1.6982e-10   7.0701e-08   2.1823e-09   2.6902e-12   1.5191e-15   1.3251e-07   4.0868e-07   4.4678e-13   3.4470e-11   1.9044e-14   8.9826e-12   2.2064e-17   3.5771e-05   1.0000e-50   2.7132e-10   3.4456e-18   1.1594e-06   1.1534e-05   4.3452e-06   9.2012e-07   3.1831e-06   3.8018e-07   5.9731e-09   7.5360e-09   2.5317e-11
5200.0   3.000   8.8874e-07   6.4742e-01   2.0317e-01   9.8246e-09   3.7405e-07   1.8152e-08   8.0338e-09   1.7244e-07   1.4923e-01   9.3428e-05   1.1246e-06   1.0716e-05   1.9491e-06   1.4789e-06   8.0878e-10   7.5316e-07   7.1708e-11   1.2018e-12   4.1221e-06   8.5652e-07   7.6000e-09   3.9730e-08   5.1108e-10   1.7255e-12   3.8611e-13   1.5910e-10   1.5998e-07   1.2678e-08   6.4012e-11   1.4805e-13   1.1495e-07   8.9509e-07   6.6220e-13   6.1121e-11   8.1904e-14   3.2234e-11   8.1227e-17   2.6028e-05   1.0000e-50   2.5289e-10   1.1068e-17   7.5630e-07   4.1470e-06   4.7025e-06   5.2342e-07   2.3039e-06   2.0529e-07   8.7473e-09   5.8010e-09   8.6808e-12
